t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
0.5369091390105898,1.0,2.412593461455555e-05,7.222729791261794e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34993636603693473,0.00014956074318909593,0.22384447750880285,-0.32706958452333623,-1.4200347105609339,1.2360029220581055,-1.3859971205340784,-1.5711224714862269,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708818254471855,-1.4199444309895997,1.2359643917208711,-1.386001176709973,-1.5710682706450398,2.737984064631327,-1.8696279003239056e-05,0.000152751809315208,-0.00010110439107285975,0.00014092607173361537,0.00011125703206984161,9.660724323440833e-05,-0.000537584176486884,-8.033704615386375,-6.2684657086110365,-0.9626472728745983,-6.11134682441701e-05,3.1050571514583754e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.5409091390105898,1.0,1.1487143018673309e-05,6.456293986189291e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34993780106033634,0.0001322969505172276,0.22382003282012325,-0.327033821736471,-1.4199746290790003,1.2360148429870605,-1.3859851996051233,-1.5710986296283167,2.7379250526428223,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708827530742096,-1.4199438803959608,1.235964040964757,-1.386000693662358,-1.5710678243028686,2.737984460615667,-2.319067559856975e-05,0.00013764840973917996,-8.768902855690179e-05,0.0001207619037434301,0.00011158554283086868,9.899608495249876e-05,-0.00025647077084442536,-8.036169231397576,-6.269034851690093,-0.9627239756164689,-6.780702813438815e-05,6.184443062392469e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.5452451920213646,1.0,1.1487143018673309e-05,6.456293986189291e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34993780106033634,0.0001322969505172276,0.22382003282012325,-0.327033821736471,-1.4199746290790003,1.2360148429870605,-1.3859851996051233,-1.5710986296283167,2.7379250526428223,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708838496905457,-1.4199433865911042,1.2359637406504058,-1.3860002864320147,-1.5710673767254968,2.737984865582052,-2.7415408398180604e-05,0.0001234512141377136,-7.507858779190131e-05,0.00010180758583265594,0.00011189434294623412,0.00010124159616750377,-0.00025647077084442536,-8.036169231397576,-6.269034851690093,-0.9627239756164689,-6.780702813438815e-05,6.184443062392469e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.5492451920213646,1.0,7.950833604573404e-06,6.008196238489507e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499440449824058,0.00014537650206700205,0.223823079740067,-0.32705766359438115,-1.4199746290790003,1.2360148429870605,-1.3860209623919886,-1.5711105505572718,2.737901210784912,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708850110789667,-1.4199429286702505,1.2359634588474244,-1.3859998978749757,-1.5710669142672617,2.73798528839985,-2.9034710527006982e-05,0.00011448021341882293,-7.045074535899069e-05,9.713925976573264e-05,0.00011561455876719421,0.00010570444949751732,-0.00018119925803777585,-8.035953622169565,-6.26900627166812,-0.9627108231057513,-6.292147583613329e-05,6.183105463315733e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.5539172530330254,1.0,7.950833604573404e-06,6.008196238489507e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499440449824058,0.00014537650206700205,0.223823079740067,-0.32705766359438115,-1.4199746290790003,1.2360148429870605,-1.3860209623919886,-1.5711105505572718,2.737901210784912,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270886233353148,-1.4199425044803595,1.2359631944451306,-1.3859995268708427,-1.5710664378210153,2.7379857279979762,-3.055685452810378e-05,0.0001060474727430657,-6.610057347205471e-05,9.275103326282474e-05,0.0001191115616388967,0.00010989953162773006,-0.00018119925803777585,-8.035953622169565,-6.26900627166812,-0.9627108231057513,-6.292147583613329e-05,6.183105463315733e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.5579172530330254,1.0,7.950833604573404e-06,6.008196238489507e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499440449824058,0.00014537650206700205,0.223823079740067,-0.32705766359438115,-1.4199746290790003,1.2360148429870605,-1.3860209623919886,-1.5711105505572718,2.737901210784912,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708875128599435,-1.4199421119975735,1.235962946399483,-1.3859991723664413,-1.5710659482260378,2.7379861833696117,-3.198766988913477e-05,9.812069650785392e-05,-6.201141189833488e-05,8.862610035009132e-05,0.00012239874433829704,0.00011384290883013005,-0.00018119925803777585,-8.035953622169565,-6.26900627166812,-0.9627108231057513,-6.292147583613329e-05,6.183105463315733e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.5630511770492888,1.0,7.950833604573404e-06,6.008196238489507e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499440449824058,0.00014537650206700205,0.223823079740067,-0.32705766359438115,-1.4199746290790003,1.2360148429870605,-1.3860209623919886,-1.5711105505572718,2.737901210784912,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270888846165397,-1.4199417493194662,1.235962713729083,-1.3859988333717876,-1.5710654462712534,2.7379866535683455,-3.33326363285039e-05,9.066952684675483e-05,-5.8167600019038246e-05,8.474866341212189e-05,0.00012548869607573336,0.00011754968340038603,-0.00018119925803777585,-8.035953622169565,-6.26900627166812,-0.9627108231057513,-6.292147583613329e-05,6.183105463315733e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.5670511770492888,1.0,1.7818046746324267e-05,6.482501121744111e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34993563170352243,0.00013417814150008627,0.2238395102097575,-0.327033821736471,-1.4200227896319788,1.2360029220581055,-1.3859851996051233,-1.5711105505572718,2.7379250526428223,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708903672840395,-1.419941373976996,1.235962481456887,-1.3859985075853056,-1.5710649326880721,2.737987123980803,-3.8027966072851965e-05,9.383561755898714e-05,-5.80680489787725e-05,8.144662051088864e-05,0.00012839579533937802,0.00011760311436733336,-0.0007317331937053761,-8.034118288844775,-6.268564927345769,-0.962665531779655,-6.907459956164755e-05,6.182175251510916e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.5720093800534962,1.0,1.7818046746324267e-05,6.482501121744111e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34993563170352243,0.00013417814150008627,0.2238395102097575,-0.327033821736471,-1.4200227896319788,1.2360029220581055,-1.3859851996051233,-1.5711105505572718,2.7379250526428223,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270892064947081,-1.4199409867300246,1.235962249559003,-1.385998194214505,-1.5710644081741976,2.737987594594161,-4.244157603253915e-05,9.681174282848551e-05,-5.79744710009227e-05,7.834270018372939e-05,0.000131128468647204,0.00011765333947626385,-0.0007317331937053761,-8.034118288844775,-6.268564927345769,-0.962665531779655,-6.907459956164755e-05,6.182175251510916e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.5760093800534962,1.0,8.842863803194976e-06,2.6757540119254357e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34994439933412397,0.00014171299065309488,0.22383347888422092,-0.32706958452333623,-1.4199984709369105,1.2360029220581055,-1.3860090414630335,-1.5710743109332483,2.7379250526428223,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270893592300456,-1.419940596096807,1.2359620108511802,-1.3859978780899536,-1.571063915135492,2.7379880578232734,-3.818383437957478e-05,9.76583043878419e-05,-5.967695573411736e-05,7.903113784957373e-05,0.0001232596763830848,0.00011580727805305642,-5.441595044370073e-05,-8.034983705181531,-6.268745827746392,-0.9626784078923236,-5.600808993251756e-05,1.5679930850063062e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.5806256380500274,1.0,8.842863803194976e-06,2.6757540119254357e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34994439933412397,0.00014171299065309488,0.22383347888422092,-0.32706958452333623,-1.4199984709369105,1.2360029220581055,-1.3860090414630335,-1.5710743109332483,2.7379250526428223,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270894959562745,-1.419940202280518,1.2359617657420146,-1.3859975593768765,-1.5710634516834454,2.7379885141111946,-3.4181557225788274e-05,9.84540722536369e-05,-6.127729138332033e-05,7.96782692554674e-05,0.00011586301165481275,0.00011407198031524144,-5.441595044370073e-05,-8.034983705181531,-6.268745827746392,-0.9626784078923236,-5.600808993251756e-05,1.5679930850063062e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.5846256380500274,1.0,8.842863803194976e-06,2.6757540119254357e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34994439933412397,0.00014171299065309488,0.22383347888422092,-0.32706958452333623,-1.4199984709369105,1.2360029220581055,-1.3860090414630335,-1.5710743109332483,2.7379250526428223,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708961763394134,-1.419939805472142,1.235961514615587,-1.3859972382305854,-1.5710630160428583,2.7379889638743964,-3.041941670122896e-05,9.920209404748421e-05,-6.278160689357113e-05,8.028657277700746e-05,0.00010891014681023702,0.00011244080044169536,-5.441595044370073e-05,-8.034983705181531,-6.268745827746392,-0.9626784078923236,-5.600808993251756e-05,1.5679930850063062e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.5897346280580389,1.0,2.212464452179585e-05,6.520786618244966e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34994031528200215,0.0001414941477124427,0.22384667949751558,-0.32705766359438115,-1.4200227896319788,1.235978603363037,-1.3859851996051233,-1.5710986296283167,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270897407925513,-1.4199393826813338,1.2359612552402064,-1.3859969068234193,-1.5710625785332821,2.737989419344268,-3.078965249642423e-05,0.000105697702035682,-6.484384510117983e-05,8.285179154456261e-05,0.00010937739404921147,0.00011386746786276575,-0.0005039740932696027,-8.033821712148962,-6.26840918270059,-0.9626386897855674,-6.166140050527366e-05,4.6431987624270214e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.5937346280580389,1.0,2.212464452179585e-05,6.520786618244966e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34994031528200215,0.0001414941477124427,0.22384667949751558,-0.32705766359438115,-1.4200227896319788,1.235978603363037,-1.3859851996051233,-1.5710986296283167,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270898653432479,-1.4199389354670395,1.2359609881108102,-1.3859965657710305,-1.5710621392668562,2.737989880178409,-3.1137674143907774e-05,0.00011180357354458794,-6.678234901633201e-05,8.526309718606445e-05,0.00010981660645384745,0.00011520853523857191,-0.0005039740932696027,-8.033821712148962,-6.26840918270059,-0.9626386897855674,-6.166140050527366e-05,4.6431987624270214e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.598386505039409,1.0,2.212464452179585e-05,6.520786618244966e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34994031528200215,0.0001414941477124427,0.22384667949751558,-0.32705766359438115,-1.4200227896319788,1.235978603363037,-1.3859851996051233,-1.5710986296283167,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708999120250587,-1.4199384652946685,1.2359607136926394,-1.3859962156521326,-1.5710616983489918,2.7379903460549633,-3.146481449254231e-05,0.0001175430927629595,-6.860454269657507e-05,8.752972448907618e-05,0.00011022946611420526,0.00011646913857182971,-0.0005039740932696027,-8.033821712148962,-6.26840918270059,-0.9626386897855674,-6.166140050527366e-05,4.6431987624270214e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.602386505039409,1.0,1.1740817576346863e-05,6.996728492297625e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34993497532255735,0.0001381275879703167,0.22382954532686564,-0.3270457426654261,-1.4200108687030237,1.2360267639160156,-1.3859971205340784,-1.5711105505572718,2.737901210784912,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32709012942970056,-1.419938008688514,1.2359604492145277,-1.3859958941220252,-1.571061242145585,2.7379908329986495,-3.4556798669223725e-05,0.00011415153859050749,-6.611952793494567e-05,8.038252686947211e-05,0.00011405085171467285,0.00012173592160546714,-0.0004628741842517913,-8.034907616291509,-6.268810779571003,-0.9626965460419679,-6.599858784928101e-05,7.72117260229199e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6074444410498256,1.0,1.1740817576346863e-05,6.996728492297625e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34993497532255735,0.0001381275879703167,0.22382954532686564,-0.3270457426654261,-1.4200108687030237,1.2360267639160156,-1.3859971205340784,-1.5711105505572718,2.737901210784912,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32709027928275575,-1.4199375648346033,1.2359601940800715,-1.3859955994653808,-1.5710607715737683,2.7379913397454403,-3.746326379530426e-05,0.0001109634776684026,-6.378361405901405e-05,7.36641611070443e-05,0.00011764295417911239,0.00012668669765708633,-0.0004628741842517913,-8.034907616291509,-6.268810779571003,-0.9626965460419679,-6.599858784928101e-05,7.72117260229199e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6114444410498256,1.0,1.2536104038924426e-05,8.379980637486169e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499382414179671,0.0001324463260094051,0.22381753357258904,-0.327033821736471,-1.4199746290790003,1.2360267639160156,-1.3859971205340784,-1.5710986296283167,2.737901210784912,0.0,0.0,-0.0,0.0,0.0,0.0,-0.327090442609218,-1.4199371713635498,1.235959976798338,-1.3859953624719872,-1.5710603012200635,2.737991876294452,-4.083161556618961e-05,9.836776335462706e-05,-5.432043340112931e-05,5.9248348420626896e-05,0.00011758842619821643,0.00013413725293652526,-0.00025283961540135247,-8.036255174435153,-6.269101962253742,-0.9627324208175807,-6.780747517989182e-05,9.260614930325907e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6165249360504097,1.0,1.2536104038924426e-05,8.379980637486169e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499382414179671,0.0001324463260094051,0.22381753357258904,-0.327033821736471,-1.4199746290790003,1.2360267639160156,-1.3859971205340784,-1.5710986296283167,2.737901210784912,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270906186006829,-1.4199368252523823,1.2359597950981638,-1.385995179682049,-1.571059831071384,2.7379924408575516,-4.399786623082183e-05,8.652779189967805e-05,-4.5425043582717655e-05,4.569748449539454e-05,0.00011753716989617425,0.00014114077489919786,-0.00025283961540135247,-8.036255174435153,-6.269101962253742,-0.9627324208175807,-6.780747517989182e-05,9.260614930325907e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6205249360504097,1.0,1.2536104038924426e-05,8.379980637486169e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499382414179671,0.0001324463260094051,0.22381753357258904,-0.327033821736471,-1.4199746290790003,1.2360267639160156,-1.3859971205340784,-1.5710986296283167,2.737901210784912,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270908064972503,-1.4199365236595074,1.2359596468446552,-1.3859950478433596,-1.571059361115428,2.7379930317538936,-4.697414185557612e-05,7.5398218732026e-05,-3.7063377153410696e-05,3.295967240567613e-05,0.00011748898897225458,0.0001477240855441101,-0.00025283961540135247,-8.036255174435153,-6.269101962253742,-0.9627324208175807,-6.780747517989182e-05,9.260614930325907e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6252219300516884,1.0,1.2536104038924426e-05,8.379980637486169e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499382414179671,0.0001324463260094051,0.22381753357258904,-0.327033821736471,-1.4199746290790003,1.2360267639160156,-1.3859971205340784,-1.5710986296283167,2.737901210784912,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32709100558461407,-1.4199362639138275,1.2359595300310124,-1.3859949638988434,-1.5710588913406325,2.737993647403484,-4.977184094284515e-05,6.493641995443305e-05,-2.9203410709862158e-05,2.098612904134082e-05,0.0001174436989037701,0.00015391239755032762,-0.00025283961540135247,-8.036255174435153,-6.269101962253742,-0.9627324208175807,-6.780747517989182e-05,9.260614930325907e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6292219300516884,1.0,1.1889662098461305e-05,6.055978939955052e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499386364876799,0.0001298585892219063,0.22382122012973674,-0.327033821736471,-1.4199627081500452,1.2359905242919922,-1.3859613577472132,-1.5710862318622034,2.7379369735717773,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270912107205105,-1.4199360544088448,1.2359594710183737,-1.3859949554951747,-1.5710584360148379,2.7379942495933896,-5.128397410405354e-05,5.2376245671890256e-05,-1.4753159719260478e-05,2.100917176681842e-06,0.0001138314486361591,0.00015054747641579086,-0.00011127502741745299,-8.036446561711722,-6.2689936908033745,-0.9627180574894649,-6.649135902905467e-05,4.646747776390388e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.634264431049349,1.0,1.1889662098461305e-05,6.055978939955052e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499386364876799,0.0001298585892219063,0.22382122012973674,-0.327033821736471,-1.4199627081500452,1.2359905242919922,-1.3859613577472132,-1.5710862318622034,2.7379369735717773,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270914215420276,-1.4199358921301175,1.2359594663386786,-1.3859950180999026,-1.5710579942711043,2.7379948391311917,-5.270537927558942e-05,4.056968184630003e-05,-1.1699237880948972e-06,-1.56511819760976e-05,0.00011043593338460475,0.0001473844505493263,-0.00011127502741745299,-8.036446561711722,-6.2689936908033745,-0.9627180574894649,-6.649135902905467e-05,4.646747776390388e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.638264431049349,1.0,1.4343496114057797e-05,6.166789706197844e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34995866299172995,0.00013559009821638578,0.2238318820567122,-0.3270457426654261,-1.4199627081500452,1.235978603363037,-1.386045281087057,-1.5710623900042933,2.7379250526428223,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32709162227864996,-1.4199357178091743,1.2359594309330348,-1.385995011697064,-1.5710575927566712,2.7379954322053783,-5.018415559366481e-05,4.358023581726425e-05,-8.85141096326666e-06,1.6007096147897686e-06,0.00010037860826699589,0.00014826854666865998,-0.00019151772053872581,-8.03554665061178,-6.26883381562349,-0.9626788585866637,-6.0894391515633285e-05,4.643311934869608e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6433579870632387,1.0,1.4343496114057797e-05,6.166789706197844e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34995866299172995,0.00013559009821638578,0.2238318820567122,-0.3270457426654261,-1.4199627081500452,1.235978603363037,-1.386045281087057,-1.5710623900042933,2.7379250526428223,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270918135354713,-1.419935532168548,1.2359593666449993,-1.3859949404271132,-1.5710572290577807,2.7379960286037663,-4.781420533265568e-05,4.641015654997061e-05,-1.6072008907928118e-05,1.7817487710223893e-05,9.092472265644356e-05,0.00014909959702083363,-0.00019151772053872581,-8.03554665061178,-6.26883381562349,-0.9626788585866637,-6.0894391515633285e-05,4.643311934869608e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6473579870632387,1.0,1.4343496114057797e-05,6.166789706197844e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34995866299172995,0.00013559009821638578,0.2238318820567122,-0.3270457426654261,-1.4199627081500452,1.235978603363037,-1.386045281087057,-1.5710623900042933,2.7379250526428223,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32709199588127963,-1.4199353358874198,1.2359592752075155,-1.3859948081820768,-1.5710569009055,2.7379966281269037,-4.558645208730709e-05,4.907028203871459e-05,-2.2859370975909886e-05,3.3061259119931974e-05,8.203807018252436e-05,0.00014988078435187685,-0.00019151772053872581,-8.03554665061178,-6.26883381562349,-0.9626788585866637,-6.0894391515633285e-05,4.643311934869608e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.65208822706854,1.0,1.4343496114057797e-05,6.166789706197844e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34995866299172995,0.00013559009821638578,0.2238318820567122,-0.3270457426654261,-1.4199627081500452,1.235978603363037,-1.386045281087057,-1.5710623900042933,2.7379250526428223,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270921698507358,-1.4199351296042197,1.2359591582495502,-1.3859946186204597,-1.5710566061670326,2.7379972305873053,-4.349236403667942e-05,5.1570799998133937e-05,-2.9239491319812748e-05,4.7390404245057566e-05,7.368461685704031e-05,0.00015061510044305748,-0.00019151772053872581,-8.03554665061178,-6.26883381562349,-0.9626788585866637,-6.0894391515633285e-05,4.643311934869608e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.65608822706854,1.0,1.585869214377314e-05,4.362724098144403e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499483746714914,0.00015257283981396722,0.22383160088799123,-0.3270815054522913,-1.4199865500079554,1.2360029220581055,-1.3860333601581019,-1.5710986296283167,2.7379250526428223,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270923284446517,-1.4199349132870223,1.235959021574664,-1.3859943943760125,-1.5710563011149759,2.7379978021126252,-3.9648478973593085e-05,5.407929937879619e-05,-3.416872150482462e-05,5.606111181294705e-05,7.62630141796141e-05,0.00014288133000658378,-4.0450429366022934e-05,-8.035285467816129,-6.268823355045445,-0.9626813029154853,-5.550972554688529e-05,2.940617752691361e-09,28.0,28.0,14.0,6.0,6.0,6.0
0.6610856100567619,1.0,1.585869214377314e-05,4.362724098144403e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499483746714914,0.00015257283981396722,0.22383160088799123,-0.3270815054522913,-1.4199865500079554,1.2360029220581055,-1.3860333601581019,-1.5710986296283167,2.7379250526428223,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32709247258555973,-1.4199346875378671,1.2359588663658725,-1.3859941375297047,-1.5710559863681453,2.7379983445589686,-3.603522701429193e-05,5.643728879661871e-05,-3.8802197878735775e-05,6.421157692676317e-05,7.868670766283347e-05,0.00013561158579629849,-4.0450429366022934e-05,-8.035285467816129,-6.268823355045445,-0.9626813029154853,-5.550972554688529e-05,2.940617752691361e-09,28.0,28.0,14.0,6.0,6.0,6.0
0.6650856100567619,1.0,1.001257896326859e-05,4.967181780787859e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34994280840729985,0.00014757409398830898,0.22382557977559014,-0.32705766359438115,-1.4199746290790003,1.2360029220581055,-1.3860090414630335,-1.5711224714862269,2.7379369735717773,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32709262543048184,-1.4199344836497922,1.2359587302302035,-1.3859938975434472,-1.5710556350418017,2.737998851113636,-3.821123053213684e-05,5.097201872989823e-05,-3.403391722151963e-05,5.999656440622555e-05,8.783158589164296e-05,0.0001266386668790248,-0.0002453776302998544,-8.035871612675912,-6.26893990861141,-0.9627023819565547,-6.418419421218946e-05,1.56884765400385e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6702860240438024,1.0,1.001257896326859e-05,4.967181780787859e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34994280840729985,0.00014757409398830898,0.22382557977559014,-0.32705766359438115,-1.4199746290790003,1.2360029220581055,-1.3860090414630335,-1.5711224714862269,2.7379369735717773,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270927864571772,-1.4199343003111329,1.23595861202327,-1.3859936734056366,-1.571055249330716,2.7379993239301283,-4.0256673838911056e-05,4.5834664867180986e-05,-2.9551733403736446e-05,5.6034452636920186e-05,9.642777142672388e-05,0.00011820412309678756,-0.0002453776302998544,-8.035871612675912,-6.26893990861141,-0.9627023819565547,-6.418419421218946e-05,1.56884765400385e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6742860240438024,1.0,1.001257896326859e-05,4.967181780787859e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.34994280840729985,0.00014757409398830898,0.22382557977559014,-0.32705766359438115,-1.4199746290790003,1.2360029220581055,-1.3860090414630335,-1.5711224714862269,2.7379369735717773,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270929551747394,-1.419934136288924,1.2359585106693476,-1.3859934641653664,-1.5710548312979726,2.737999765032736,-4.217939054727882e-05,4.100555223622678e-05,-2.5338480615020255e-05,5.231006757377315e-05,0.00010450818582969995,0.00011027565194148455,-0.0002453776302998544,-8.035871612675912,-6.26893990861141,-0.9627023819565547,-6.418419421218946e-05,1.56884765400385e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6790032030357982,1.0,8.17519105890521e-06,5.244324333156822e-05,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499460250264615,0.00013809226454893393,0.22382557675114534,-0.3499469256021919,0.0001451871360474154,0.22382953724488014,-0.32706958452333623,-1.4199984709369105,1.2360267639160156,-1.386045281087057,-1.5710862318622034,2.737901210784912,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270931112204429,-1.4199339507778013,1.2359583725475478,-1.3859932142287978,-1.5710544246231684,2.738000223691629,-3.9011425871594726e-05,4.637778067600097e-05,-3.4530449920867784e-05,6.248414214068337e-05,0.00010166870109382326,0.00011466472327422275,-0.0001497730545073329,-8.035048806787138,-6.268868624467199,-0.9626914579164367,-5.727260133957365e-05,4.6436924161319915e-07,28.0,28.0,14.0,6.0,6.0,6.0
