t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
0.9310653890846301,1.0,2.4314050530083e-05,9.087875548054289e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31632593490033817,0.016127715027936095,0.22280536409165527,-0.41357738176454717,-1.5683863798724573,1.402531623840332,-1.404349152241842,-1.5707505385028284,2.7276811599731445,0.0,0.0,-0.0,0.0019174760673195124,0.0,-0.0003115898580290377,-0.4135328866021116,-1.5682509991229996,1.4024782713693875,-1.4043445950873308,-1.5707713053266859,2.727775480348819,2.248939136546435e-05,-3.384429340726647e-05,0.00023429921661179094,-0.00022268165454180343,-1.98755551571011e-05,0.00026654244606175707,0.00032353849262242625,-6.315273140445617,-6.286572641852197,-0.9630675158881403,1.523048181504507e-05,1.1343067304539503e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.9350653890846301,1.0,3.2232107823253654e-05,0.00017811215319328447,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163191167986599,0.016124722624403502,0.22279052815938494,-0.41357738176454717,-1.5683501402484339,1.402531623840332,-1.4043009916888636,-1.5707505385028284,2.7276575565338135,0.0,0.0,-0.0,0.0016298546688631177,0.0,-0.00028762139845639467,-0.41353278831275797,-1.568251220902136,1.4024792999935944,-1.4043456005906956,-1.570771380057502,2.727776551136381,2.4572338408833987e-05,-5.544478407806663e-05,0.00025715605174862007,-0.00025137584122192423,-1.8682704070618344e-05,0.0002676968905414588,0.0007691538060612853,-6.3169300496228935,-6.286753563616262,-0.9630656650516907,1.5239463076797436e-05,1.3872844305224966e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.9396194840932734,1.0,3.2232107823253654e-05,0.00017811215319328447,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163191167986599,0.016124722624403502,0.22279052815938494,-0.41357738176454717,-1.5683501402484339,1.402531623840332,-1.4043009916888636,-1.5707505385028284,2.7276575565338135,0.0,0.0,-0.0,0.0016298546688631177,0.0,-0.00028762139845639467,-0.41353268219152345,-1.5682515238991173,1.4024804145595016,-1.4043467139842023,-1.5707714503031982,2.7277776262646545,2.6530308629601447e-05,-7.574924530861878e-05,0.0002786414767772395,-0.00027834837670123773,-1.7561424049324555e-05,0.00026878206835237846,0.0007691538060612853,-6.3169300496228935,-6.286753563616262,-0.9630656650516907,1.5239463076797436e-05,1.3872844305224966e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.9436194840932735,1.0,3.2232107823253654e-05,0.00017811215319328447,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163191167986599,0.016124722624403502,0.22279052815938494,-0.41357738176454717,-1.5683501402484339,1.402531623840332,-1.4043009916888636,-1.5707505385028284,2.7276575565338135,0.0,0.0,-0.0,0.0016298546688631177,0.0,-0.00028762139845639467,-0.4135325687083209,-1.5682519032408728,1.4024816099106068,-1.4043479287944425,-1.5707715163328815,2.7277787054731966,2.837080063712286e-05,-9.48354388653378e-05,0.0002988377763041417,-0.0003037025600517924,-1.6507420829308392e-05,0.00026980213549464293,0.0007691538060612853,-6.3169300496228935,-6.286753563616262,-0.9630656650516907,1.5239463076797436e-05,1.3872844305224966e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.9484406980741773,1.0,2.4531768985276995e-05,0.00012513985597155717,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31632549103999325,0.01612522277218983,0.2228008106919812,-0.413553539906637,-1.5683625380145472,1.402519702911377,-1.404337231312887,-1.5707743803607386,2.7276811599731445,0.0,0.0,-0.0,0.001342233270406723,0.0,-0.00028762139845639467,-0.4135324716340802,-1.5682523202005598,1.402482846855939,-1.404349182799942,-1.5707715509394393,2.727779765461166,2.426856017774028e-05,-0.0001042399217261176,0.000309236333029929,-0.0003135013748328483,-8.651639476824984e-06,0.0002649969923360212,0.00019571281351711675,-6.3157864878737895,-6.286439040379622,-0.9629867344919942,7.21257545209569e-06,1.3905099663304248e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.9524406980741773,1.0,2.4531768985276995e-05,0.00012513985597155717,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31632549103999325,0.01612522277218983,0.2228008106919812,-0.413553539906637,-1.5683625380145472,1.402519702911377,-1.404337231312887,-1.5707743803607386,2.7276811599731445,0.0,0.0,-0.0,0.001342233270406723,0.0,-0.00028762139845639467,-0.4135323899842636,-1.5682527725211022,1.4024841228998444,-1.404350473648985,-1.5707715560082594,2.727780807381797,2.0412454145920655e-05,-0.0001130801356152506,0.00031901097635216903,-0.0003227122607270408,-1.26720500549058e-06,0.0002604801577669168,0.00019571281351711675,-6.3157864878737895,-6.286439040379622,-0.9629867344919942,7.21257545209569e-06,1.3905099663304248e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.9572322320851967,1.0,2.4531768985276995e-05,0.00012513985597155717,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31632549103999325,0.01612522277218983,0.2228008106919812,-0.413553539906637,-1.5683625380145472,1.402519702911377,-1.404337231312887,-1.5707743803607386,2.7276811599731445,0.0,0.0,-0.0,0.001342233270406723,0.0,-0.00028762139845639467,-0.4135323228334057,-1.5682532580808488,1.4024854356964087,-1.4043517991309589,-1.5707715333116057,2.7277818323191303,1.678771447601021e-05,-0.00012138993667103563,0.00032819914107507463,-0.0003313704934675818,5.67416339756376e-06,0.0002562343332719587,0.00019571281351711675,-6.3157864878737895,-6.286439040379622,-0.9629867344919942,7.21257545209569e-06,1.3905099663304248e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.9612322320851967,1.0,2.986832382448042e-05,9.07758315734023e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163225620650328,0.016142064973970863,0.2228053638841667,-0.4136012236224573,-1.5683863798724573,1.402531623840332,-1.404349152241842,-1.5707863012896937,2.7276930809020996,0.0,0.0,-0.0,0.0011504855938255787,0.0,-0.0002636529679875821,-0.41353224671722205,-1.568253750995751,1.4024867604054518,-1.4043531401652742,-1.5707714707968068,2.7277827963722032,1.902904591299359e-05,-0.00012322872554043534,0.00033117726079532294,-0.0003352585788653882,1.5628699725233688e-05,0.00024101326823942383,0.00039771118007322453,-6.315122634604629,-6.286271152471473,-0.9629396828205266,1.6935158884464003e-05,5.699807576335502e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.9658409370847516,1.0,2.986832382448042e-05,9.07758315734023e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163225620650328,0.016142064973970863,0.2228053638841667,-0.4136012236224573,-1.5683863798724573,1.402531623840332,-1.404349152241842,-1.5707863012896937,2.7276930809020996,0.0,0.0,-0.0,0.0011504855938255787,0.0,-0.0002636529679875821,-0.4135321621736322,-1.5682542508244994,1.4024880963122253,-1.4043544958187908,-1.5707713708529514,2.7277837031940715,2.1135897463757973e-05,-0.00012495718707767107,0.00033397669333235636,-0.00033891337913932626,2.498596387324342e-05,0.00022670546710884106,0.00039771118007322453,-6.315122634604629,-6.286271152471473,-0.9629396828205266,1.6935158884464003e-05,5.699807576335502e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.9698409370847516,1.0,2.986832382448042e-05,9.07758315734023e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163225620650328,0.016142064973970863,0.2228053638841667,-0.4136012236224573,-1.5683863798724573,1.402531623840332,-1.404349152241842,-1.5707863012896937,2.7276930809020996,0.0,0.0,-0.0,0.0011504855938255787,0.0,-0.0002636529679875821,-0.4135320697082805,-1.5682547571522631,1.4024894427448649,-1.4043558652143564,-1.5707712357257826,2.727784556218608,2.311633792147649e-05,-0.00012658194092267263,0.0003366081599171678,-0.000342348891396828,3.378179217237257e-05,0.00021325613404609326,0.00039771118007322453,-6.315122634604629,-6.286271152471473,-0.9629396828205266,1.6935158884464003e-05,5.699807576335502e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.9743950310747609,1.0,3.519646325874111e-05,8.559667997259025e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31631611585073605,0.016126112088739233,0.2228102584051053,-0.41357738176454717,-1.5684221426593226,1.4025440216064453,-1.404325310383932,-1.5707624594317835,2.727705240249634,0.0,0.0,-0.0,0.0010066749528050423,0.0,-0.0002636529679875821,-0.4135319738945978,-1.5682552450511167,1.4024907880791646,-1.4043572685385246,-1.5707710949801506,2.727785368034918,2.3953420682361402e-05,-0.00012197471335886431,0.0003363335749164864,-0.0003508310420298914,3.5186408020083064e-05,0.000202954077509127,0.00014801391624750393,-6.314044712888947,-6.2860560228633,-0.9629082869940447,1.3963482875679737e-05,7.20651541867888e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.9783950310747609,1.0,3.519646325874111e-05,8.559667997259025e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31631611585073605,0.016126112088739233,0.2228102584051053,-0.41357738176454717,-1.5684221426593226,1.4025440216064453,-1.404325310383932,-1.5707624594317835,2.727705240249634,0.0,0.0,-0.0,0.0010066749528050423,0.0,-0.0002636529679875821,-0.41353187493348387,-1.5682557156267944,1.4024921323810247,-1.4043587037555791,-1.570770948953163,2.7277861411154953,2.474027847759322e-05,-0.00011764391944888449,0.0003360754650158459,-0.00035880426362497103,3.6506746916930926e-05,0.00019327014436437874,0.00014801391624750393,-6.314044712888947,-6.2860560228633,-0.9629082869940447,1.3963482875679737e-05,7.20651541867888e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.9826915030507375,1.0,3.519646325874111e-05,8.559667997259025e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31631611585073605,0.016126112088739233,0.2228102584051053,-0.41357738176454717,-1.5684221426593226,1.4025440216064453,-1.404325310383932,-1.5707624594317835,2.727705240249634,0.0,0.0,-0.0,0.0010066749528050423,0.0,-0.0002636529679875821,-0.41353177301378463,-1.5682561699186872,1.4024934757123915,-1.404360168951947,-1.570770797961701,2.7277868777844843,2.5479924805111127e-05,-0.00011357297317350344,0.00033583284170924385,-0.00036629909192434585,3.7747865479967915e-05,0.00018416724720831537,0.00014801391624750393,-6.314044712888947,-6.2860560228633,-0.9629082869940447,1.3963482875679737e-05,7.20651541867888e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.9866915030507375,1.0,2.9215345730683378e-05,0.0001357307177321792,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163203743340079,0.016128390291595646,0.22280169972115624,-0.413553539906637,-1.5683863798724573,1.4025440216064453,-1.404349152241842,-1.5707982222186487,2.7276575565338135,0.0,0.0,-0.0,0.0008868326549418271,0.0,-0.0002636529679875821,-0.41353169643038606,-1.5682566421782311,1.4024948336352712,-1.404361664031723,-1.5707706011082962,2.7277876345046144,1.9145849641988954e-05,-0.00011806488596208344,0.00033948071994265277,-0.00037376994401726993,4.921335116458735e-05,0.00018918003253726672,-3.305777311118364e-05,-6.315022856009758,-6.286235080299963,-0.9629132831622519,4.68355128469012e-06,1.643595969360996e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.9910710790355228,1.0,2.9215345730683378e-05,0.0001357307177321792,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163203743340079,0.016128390291595646,0.22280169972115624,-0.413553539906637,-1.5683863798724573,1.4025440216064453,-1.404349152241842,-1.5707982222186487,2.7276575565338135,0.0,0.0,-0.0,0.0008868326549418271,0.0,-0.0002636529679875821,-0.4135316436631101,-1.568257131327367,1.4024962052741732,-1.404363187201903,-1.5707703611446655,2.7277884100728174,1.3191818988654112e-05,-0.00012228728398334864,0.00034290972548205715,-0.0003807925449846186,5.999090770812962e-05,0.000193892050746481,-3.305777311118364e-05,-6.315022856009758,-6.286235080299963,-0.9629132831622519,4.68355128469012e-06,1.643595969360996e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.9950710790355228,1.0,2.9215345730683378e-05,0.0001357307177321792,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163203743340079,0.016128390291595646,0.22280169972115624,-0.413553539906637,-1.5683863798724573,1.4025440216064453,-1.404349152241842,-1.5707982222186487,2.7276575565338135,0.0,0.0,-0.0,0.0008868326549418271,0.0,-0.0002636529679875821,-0.41353161328298943,-1.5682576363527194,1.402497589806136,-1.4043647367770624,-1.570770080657422,2.727789203358209,7.595030174519361e-06,-0.00012625633812333791,0.00034613299068909724,-0.00038739378989392635,7.012181085905936e-05,0.0001983213478631424,-3.305777311118364e-05,-6.315022856009758,-6.286235080299963,-0.9629132831622519,4.68355128469012e-06,1.643595969360996e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.9995052670484879,1.0,2.732171189690154e-05,0.0001267825998463531,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31632264417944034,0.01613553913893862,0.22279979478298026,-0.41358930269350225,-1.5683625380145472,1.402519702911377,-1.404325310383932,-1.5707743803607386,2.7276692390441895,0.0,0.0,-0.0,0.0008149273344315588,0.0,-0.00023968450841493905,-0.41353157376676647,-1.5682581775653053,1.4024990134129662,-1.404366347216752,-1.5707697895447192,2.727789989972285,9.879055742663035e-06,-0.00013530314648017112,0.00035590170757419395,-0.0004026099224072641,7.277817571261124e-05,0.00019665351906068894,0.0005723885318584625,-6.315861443623495,-6.2862450745671214,-0.9629008650182882,1.5455256582807996e-05,9.79829041843735e-07,28.0,28.0,14.0,6.0,6.0,6.0
1.0035052670484879,1.0,2.732171189690154e-05,0.0001267825998463531,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31632264417944034,0.01613553913893862,0.22279979478298026,-0.41358930269350225,-1.5683625380145472,1.402519702911377,-1.404325310383932,-1.5707743803607386,2.7276692390441895,0.0,0.0,-0.0,0.0008149273344315588,0.0,-0.00023968450841493905,-0.41353152566260737,-1.5682587527938907,1.402500473750172,-1.4043680148690998,-1.5707694884440846,2.727790770315325,1.2026039776718089e-05,-0.00014380714633559433,0.0003650843014461848,-0.00041691308696980157,7.527515867495e-05,0.0001950857599863827,0.0005723885318584625,-6.315861443623495,-6.2862450745671214,-0.9629008650182882,1.5455256582807996e-05,9.79829041843735e-07,28.0,28.0,14.0,6.0,6.0,6.0
1.0081626480589625,1.0,2.732171189690154e-05,0.0001267825998463531,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31632264417944034,0.01613553913893862,0.22279979478298026,-0.41358930269350225,-1.5683625380145472,1.402519702911377,-1.404325310383932,-1.5707743803607386,2.7276692390441895,0.0,0.0,-0.0,0.0008149273344315588,0.0,-0.00023968450841493905,-0.4135314694857883,-1.5682593599975154,1.4025019686139308,-1.4043697363013463,-1.5707691779547939,2.727791544763591,1.404420476872984e-05,-0.00015180090619969214,0.00037371593968585625,-0.0004303580616585868,7.762232265954844e-05,0.00019361206645653482,0.0005723885318584625,-6.315861443623495,-6.2862450745671214,-0.9629008650182882,1.5455256582807996e-05,9.79829041843735e-07,28.0,28.0,14.0,6.0,6.0,6.0
1.0121626480589625,1.0,2.4468642447816514e-05,0.0001270775727753614,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163271242656955,0.016120526483654214,0.22280169264023644,-0.413553539906637,-1.568373982106344,1.402531623840332,-1.404349152241842,-1.5707505385028284,2.7276575565338135,0.0,0.0,-0.0,0.0007190534961409867,0.0,-0.00023968450841493905,-0.4135314166705207,-1.5682599741952463,1.40250346712861,-1.4043714802452125,-1.570768886090964,2.727792357379532,1.3203816903315e-05,-0.00015354943270441232,0.00037462866980267925,-0.00043598596656373845,7.296595746821463e-05,0.000203153985284868,0.00023818347235668092,-6.31522205774035,-6.286173063516491,-0.9628834636417455,9.736743522346186e-06,1.5919502963652953e-06,28.0,28.0,14.0,6.0,6.0,6.0
1.0169019450598866,1.0,2.4468642447816514e-05,0.0001270775727753614,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163271242656955,0.016120526483654214,0.22280169264023644,-0.413553539906637,-1.568373982106344,1.402531623840332,-1.404349152241842,-1.5707505385028284,2.7276575565338135,0.0,0.0,-0.0,0.0007190534961409867,0.0,-0.00023968450841493905,-0.41353136701511145,-1.5682605949674369,1.4025049690751545,-1.4043732453500013,-1.5707686117350674,2.727793205873088,1.241385230982505e-05,-0.00015519304761884927,0.0003754866361124929,-0.00044127619717458096,6.858897418836087e-05,0.00021212338898350116,0.00023818347235668092,-6.31522205774035,-6.286173063516491,-0.9628834636417455,9.736743522346186e-06,1.5919502963652953e-06,28.0,28.0,14.0,6.0,6.0,6.0
1.0209019450598866,1.0,2.4468642447816514e-05,0.0001270775727753614,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163271242656955,0.016120526483654214,0.22280169264023644,-0.413553539906637,-1.568373982106344,1.402531623840332,-1.404349152241842,-1.5707505385028284,2.7276575565338135,0.0,0.0,-0.0,0.0007190534961409867,0.0,-0.00023968450841493905,-0.4135313203299691,-1.5682612219196195,1.4025064742476523,-1.4043750303460572,-1.5707683538366277,2.727794088091602,1.1671285591944498e-05,-0.00015673804563842,0.0003762931244437177,-0.0004462490139487729,6.447460990529832e-05,0.00022055462846021635,0.00023818347235668092,-6.31522205774035,-6.286173063516491,-0.9628834636417455,9.736743522346186e-06,1.5919502963652953e-06,28.0,28.0,14.0,6.0,6.0,6.0
1.0254453540733088,1.0,2.4468642447816514e-05,0.0001270775727753614,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163271242656955,0.016120526483654214,0.22280169264023644,-0.413553539906637,-1.568373982106344,1.402531623840332,-1.404349152241842,-1.5707505385028284,2.7276575565338135,0.0,0.0,-0.0,0.0007190534961409867,0.0,-0.00023968450841493905,-0.4135312764368776,-1.5682618546809945,1.4025079824525462,-1.404376834039904,-1.5707681114081977,2.727795002011576,1.0973272877136778e-05,-0.0001581903437768165,0.000377051223475069,-0.0004509234617165134,6.060710747921953e-05,0.00022847999356832862,0.00023818347235668092,-6.31522205774035,-6.286173063516491,-0.9628834636417455,9.736743522346186e-06,1.5919502963652953e-06,28.0,28.0,14.0,6.0,6.0,6.0
1.0294453540733088,1.0,2.8652093658665167e-05,0.0001474701683273777,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163217556075357,0.01613129388071289,0.22279260023125724,-0.41357738176454717,-1.5683501402484339,1.402531623840332,-1.404325310383932,-1.5707743803607386,2.7276930809020996,0.0,0.0,-0.0,0.0006711166352033615,0.0,-0.00023968450841493905,-0.41353123106253636,-1.5682625357068323,1.4025095337531093,-1.4043787099614762,-1.5707678560698672,2.727795881444841,1.134358530695147e-05,-0.0001702564594347279,0.00038782514079230415,-0.0004689803930311095,6.383458259713362e-05,0.00021985831619259803,0.0006076876965169588,-6.316398646755098,-6.286348242867523,-0.9629009137640602,1.271091850179793e-05,8.260165858765611e-07,28.0,28.0,14.0,6.0,6.0,6.0
1.03411104507139,1.0,2.8652093658665167e-05,0.0001474701683273777,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163217556075357,0.01613129388071289,0.22279260023125724,-0.41357738176454717,-1.5683501402484339,1.402531623840332,-1.404325310383932,-1.5707743803607386,2.7276930809020996,0.0,0.0,-0.0,0.0006711166352033615,0.0,-0.00023968450841493905,-0.4135311842958204,-1.5682632621012649,1.4025111255636016,-1.40438065377711,-1.5707675885962304,2.727796728460599,1.169167899097728e-05,-0.0001815986081531646,0.00039795262307050516,-0.0004859539084668298,6.686840920797286e-05,0.0002117539394594113,0.0006076876965169588,-6.316398646755098,-6.286348242867523,-0.9629009137640602,1.271091850179793e-05,8.260165858765611e-07,28.0,28.0,14.0,6.0,6.0,6.0
1.03811104507139,1.0,2.59938218558645e-05,8.759801950394715e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163241351437048,0.016128482967445373,0.22280536392378522,-0.4135654608355921,-1.5683863798724573,1.402531623840332,-1.404349152241842,-1.5707743803607386,2.727717161178589,0.0,0.0,-0.0,0.0006231797160580754,0.0,-0.00021571606339421123,-0.41353114308991235,-1.568263979216231,1.4025127103142359,-1.4043826013127683,-1.5707673097140207,2.727797525278002,1.0301477013942176e-05,-0.0001792787414997278,0.0003961876585546198,-0.0004868839145827043,6.972055244049034e-05,0.00019920435070208694,0.00014596171902904958,-6.314789749706697,-6.286051079500074,-0.9628563193037143,9.956148531967768e-06,6.176185656306449e-07,28.0,28.0,14.0,6.0,6.0,6.0
1.0426449570683767,1.0,2.59938218558645e-05,8.759801950394715e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163241351437048,0.016128482967445373,0.22280536392378522,-0.4135654608355921,-1.5683863798724573,1.402531623840332,-1.404349152241842,-1.5707743803607386,2.727717161178589,0.0,0.0,-0.0,0.0006231797160580754,0.0,-0.00021571606339421123,-0.4135311071111637,-1.5682646876084982,1.4025142884286035,-1.4043845523452496,-1.5707670201077524,2.7277982749089507,8.994687155529178e-06,-0.0001770980668454972,0.00039452859190968755,-0.0004877581203316263,7.240156707905678e-05,0.00018740773727020206,0.00014596171902904958,-6.314789749706697,-6.286051079500074,-0.9628563193037143,9.956148531967768e-06,6.176185656306449e-07,28.0,28.0,14.0,6.0,6.0,6.0
1.0466449570683767,1.0,2.59938218558645e-05,8.759801950394715e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163241351437048,0.016128482967445373,0.22280536392378522,-0.4135654608355921,-1.5683863798724573,1.402531623840332,-1.404349152241842,-1.5707743803607386,2.727717161178589,0.0,0.0,-0.0,0.0006231797160580754,0.0,-0.00021571606339421123,-0.41353107604594497,-1.568265387801429,1.4025158603048806,-1.4043865066647445,-1.570766720420869,2.7277989801846334,7.766304688620959e-06,-0.00017504823267052043,0.0003929690692634512,-0.000488579873735613,7.492172083930923e-05,0.00017631892064423027,0.00014596171902904958,-6.314789749706697,-6.286051079500074,-0.9628563193037143,9.956148531967768e-06,6.176185656306449e-07,28.0,28.0,14.0,6.0,6.0,6.0
1.0513047120783017,1.0,2.59938218558645e-05,8.759801950394715e-05,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163241351437048,0.016128482967445373,0.22280536392378522,-0.4135654608355921,-1.5683863798724573,1.402531623840332,-1.404349152241842,-1.5707743803607386,2.727717161178589,0.0,0.0,-0.0,0.0006231797160580754,0.0,-0.00021571606339421123,-0.4135310495994443,-1.5682660802869832,1.4025174263173525,-1.4043884640740323,-1.5707664112582076,2.7277996437663656,6.611625169727233e-06,-0.00017312138854604228,0.0003915031179759891,-0.0004893523219353605,7.729066537394653e-05,0.00016589543301581678,0.00014596171902904958,-6.314789749706697,-6.286051079500074,-0.9628563193037143,9.956148531967768e-06,6.176185656306449e-07,28.0,28.0,14.0,6.0,6.0,6.0
1.0553047120783017,1.0,3.314451368650256e-05,0.00018895195012975905,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31632114459269906,0.016127170484014307,0.2227828987480917,-0.4135654608355921,-1.5683382193194788,1.4025559425354004,-1.404337231312887,-1.5707743803607386,2.7276456356048584,0.0,0.0,-0.0,0.0005752427969127893,0.0,-0.00021571606339421123,-0.41353102747319487,-1.5682668369266095,1.4025190362857782,-1.4043905019526814,-1.5707660931825782,2.7278003505734287,5.531562359650205e-06,-0.00018915990658141334,0.0004024921064350856,-0.0005094696622770488,7.951890735236591e-05,0.00017670176578101328,0.0006423313778289505,-6.317017370341995,-6.286536385741286,-0.9629174186804833,9.966404034596154e-06,1.5404355046778874e-06,28.0,28.0,14.0,6.0,6.0,6.0
1.059971590076108,1.0,3.314451368650256e-05,0.00018895195012975905,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31632114459269906,0.016127170484014307,0.2227828987480917,-0.4135654608355921,-1.5683382193194788,1.4025559425354004,-1.404337231312887,-1.5707743803607386,2.7276456356048584,0.0,0.0,-0.0,0.0005752427969127893,0.0,-0.00021571606339421123,-0.4135310094079816,-1.5682676538710636,1.4025206875728007,-1.4043926154725301,-1.570765766728759,2.727801098012303,4.516303318177799e-06,-0.00020423611353466214,0.0004128217555866363,-0.0005283799621982357,8.161345481208012e-05,0.000186859718580298,0.0006423313778289505,-6.317017370341995,-6.286536385741286,-0.9629174186804833,9.966404034596154e-06,1.5404355046778874e-06,28.0,28.0,14.0,6.0,6.0,6.0
1.063971590076108,1.0,2.1967088165438798e-05,0.00011308766027468344,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.3163494648735796,0.016130330940391152,0.2227998260040374,-0.31632798819704,0.01613132275480809,0.22280433395606053,-0.41357738176454717,-1.5683625380145472,1.4025077819824219,-1.404337231312887,-1.5707624594317835,2.7276575565338135,0.0,0.0,-0.0,0.0005273059359751642,0.0,-0.00021571606339421123,-0.4135309835176453,-1.5682684736633208,1.402522348542839,-1.40439474360481,-1.570765446134149,2.7278018678234073,6.472584086209634e-06,-0.00020494806429786458,0.00041524250959765245,-0.0005320330699708281,8.014865248436086e-05,0.00019245277605181647,0.0004443239127503747,-6.315426571217431,-6.2860396480362795,-0.9628388315293186,1.3968988704582863e-05,1.232831427008464e-06,28.0,28.0,14.0,6.0,6.0,6.0
