t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
0.26233583299210306,1.0,6.735068136921161e-06,2.9778813985748147e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500442140085139,-0.000154243261842088,0.34984150905439604,-0.32710534731020147,-1.4200347105609339,1.2360267639160156,-1.386045281087057,-1.5711105505572718,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270816364073618,-1.4200350233901122,1.2360032550951752,-1.386013729878291,-1.5710804540657948,2.7379294422657305,-5.889601836006577e-05,6.273076514213657e-05,-7.231830825202706e-05,0.00011011012648121212,5.873605070267729e-05,0.0001523655993470909,0.00013418357701330214,-8.035278086227205,-6.269003315269559,-0.9627173326770438,-5.2472941573116643e-05,-2.7352331040837006e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.26633583299210306,1.0,6.751748817232923e-06,3.8149958594707e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500420266841709,-0.00015035866445298874,0.3498369064604175,-0.3270934263812464,-1.420046631489889,1.2360625267028809,-1.3860686461078089,-1.5711224714862269,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270818670078623,-1.4200347747568725,1.2360029288376062,-1.3860132498815079,-1.5710801590066321,2.737930006009356,-5.7650125117940116e-05,6.21583099172988e-05,-8.156439224893881e-05,0.0001199991958288522,7.376479067067637e-05,0.0001409359063437309,-0.00019950616317432305,-8.035112817786153,-6.2691872546463925,-0.96275082470443,-5.613866247186664e-05,-8.422572192901762e-11,28.0,28.0,14.0,6.0,6.0,6.0
0.27095886900881316,1.0,6.751748817232923e-06,3.8149958594707e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500420266841709,-0.00015035866445298874,0.3498369064604175,-0.3270934263812464,-1.420046631489889,1.2360625267028809,-1.3860686461078089,-1.5711224714862269,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270820929238042,-1.4200345282760645,1.2360025678147615,-1.386012732701824,-1.5710798074394072,2.737930526777336,-5.6478985470342e-05,6.16202020059513e-05,-9.025571120603585e-05,0.0001292949210156339,8.789180624059551e-05,0.0001301919949205725,-0.00019950616317432305,-8.035112817786153,-6.2691872546463925,-0.96275082470443,-5.613866247186664e-05,-8.422572192901762e-11,28.0,28.0,14.0,6.0,6.0,6.0
0.27495886900881317,1.0,6.751748817232923e-06,3.8149958594707e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500420266841709,-0.00015035866445298874,0.3498369064604175,-0.3270934263812464,-1.420046631489889,1.2360625267028809,-1.3860686461078089,-1.5711224714862269,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.327082314436261,-1.4200342838185422,1.2360021741125573,-1.3860121805702132,-1.5710794027546038,2.737931007148209,-5.537811420159977e-05,6.111438056928465e-05,-9.842555102570706e-05,0.00013803290269120868,0.00010117120087631951,0.00012009271818280362,-0.00019950616317432305,-8.035112817786153,-6.2691872546463925,-0.96275082470443,-5.613866247186664e-05,-8.422572192901762e-11,28.0,28.0,14.0,6.0,6.0,6.0
0.2800544180239086,1.0,3.8417870387199856e-05,0.0001206520383510398,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500329610969642,-0.00012539367846906835,0.34987241056516327,-0.3270457426654261,-1.4201067129718226,1.2360029220581055,-1.386045281087057,-1.5710623900042933,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708256540717434,-1.4200339323790752,1.2360017147904274,-1.3860114723025907,-1.571079071139523,2.737931513601213,-6.274272833180625e-05,8.785986675686188e-05,-0.00011483053246040981,0.00017706690562718208,8.290377015691341e-05,0.00012661325101278212,-0.0016531937118701475,-8.03079859600822,-6.267777188607395,-0.9625278476584744,-8.708895093171258e-05,1.0930595042379015e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.28405441802390863,1.0,3.8417870387199856e-05,0.0001206520383510398,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500329610969642,-0.00012539367846906835,0.34987241056516327,-0.3270457426654261,-1.4201067129718226,1.2360029220581055,-1.386045281087057,-1.5710623900042933,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270828440690368,-1.4200334803765802,1.2360011937855673,-1.3860106172671172,-1.571078808209982,2.73793204457142,-6.966546561420033e-05,0.00011300062377318448,-0.0001302512150090304,0.00021375886838699709,6.573238528067168e-05,0.00013274255187296192,-0.0016531937118701475,-8.03079859600822,-6.267777188607395,-0.9625278476584744,-8.708895093171258e-05,1.0930595042379015e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.28919983002054517,1.0,3.8417870387199856e-05,0.0001206520383510398,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500329610969642,-0.00012539367846906835,0.34987241056516327,-0.3270457426654261,-1.4201067129718226,1.2360029220581055,-1.386045281087057,-1.5710623900042933,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708314876039146,-1.4200329338448388,1.2360006147989409,-1.3860096242698636,-1.571078609844848,2.7379325985877987,-7.617283865965077e-05,0.00013663293536852772,-0.00014474665660473376,0.0002482493133812232,4.959128349700445e-05,0.00013850409468153094,-0.0016531937118701475,-8.03079859600822,-6.267777188607395,-0.9625278476584744,-8.708895093171258e-05,1.0930595042379015e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.29319983002054517,1.0,1.82491944376805e-05,6.125269806026369e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.35003819769305916,-0.00014175200046511992,0.34985938004249656,-0.3270815054522913,-1.4200704733477991,1.2360029220581055,-1.3860333601581019,-1.5710862318622034,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708344737336353,-1.420032358396625,1.2360000282064487,-1.3860085871767132,-1.5710784233725044,2.7379331315741524,-7.465324301611497e-05,0.0001438620534508878,-0.00014664812305514483,0.00025927328763375733,4.66180859140863e-05,0.00013324658838247277,-0.0006487757043226882,-8.032950875480177,-6.268285837062125,-0.9626071524423384,-6.708290999639614e-05,2.730378910074252e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.2977635040311144,1.0,1.82491944376805e-05,6.125269806026369e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.35003819769305916,-0.00014175200046511992,0.34985938004249656,-0.3270815054522913,-1.4200704733477991,1.2360029220581055,-1.3860333601581019,-1.5710862318622034,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708374027265597,-1.4200317557669273,1.2359994344644427,-1.3860075086334194,-1.5710782480793837,2.737933644792282,-7.322482311119131e-05,0.0001506574244483063,-0.00014843550151853125,0.0002696358234311394,4.382328018614323e-05,0.00012830453246135808,-0.0006487757043226882,-8.032950875480177,-6.268285837062125,-0.9626071524423384,-6.708290999639614e-05,2.730378910074252e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.3017635040311144,1.0,1.82491944376805e-05,6.125269806026369e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.35003819769305916,-0.00014175200046511992,0.34985938004249656,-0.3270815054522913,-1.4200704733477991,1.2360029220581055,-1.3860333601581019,-1.5710862318622034,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270840278010896,-1.4200311275866346,1.2359988340018937,-1.386006391126991,-1.5710780832947324,2.737934139428282,-7.188210840056308e-05,0.0001570450731858797,-0.00015011563727411448,0.00027937660708067855,4.119616280187675e-05,0.0001236589998955103,-0.0006487757043226882,-8.032950875480177,-6.268285837062125,-0.9626071524423384,-6.708290999639614e-05,2.730378910074252e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.30696352904546087,1.0,1.59335160940381e-05,2.6654149844036755e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.35003658143424976,-0.00013599935458213761,0.349851290431579,-0.32706958452333623,-1.4200704733477991,1.2360267639160156,-1.3860209623919886,-1.5710743109332483,2.7379369735717773,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708431944774496,-1.420030489360714,1.2359982343678766,-1.3860053043820915,-1.5710779527907526,2.7379345830158934,-7.291166383921589e-05,0.00015955648014161187,-0.00014990850429500344,0.0002716862249165307,3.2625994973401074e-05,0.00011089690282822177,-0.0007428885451847756,-8.033387477275967,-6.268544902345944,-0.9626712447522539,-7.435162924258513e-05,-1.5545532828129558e-10,28.0,28.0,14.0,6.0,6.0,6.0
0.3109635290454609,1.0,1.59335160940381e-05,2.6654149844036755e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.35003658143424976,-0.00013599935458213761,0.349851290431579,-0.32706958452333623,-1.4200704733477991,1.2360267639160156,-1.3860209623919886,-1.5710743109332483,2.7379369735717773,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708461496552876,-1.4200298416919033,1.2359976355126794,-1.3860042465530287,-1.5710778545106037,2.7379349786180196,-7.387944595154955e-05,0.00016191720268000012,-0.00014971379929463907,0.0002644572656822317,2.4570037214633932e-05,9.890053158497057e-05,-0.0007428885451847756,-8.033387477275967,-6.268544902345944,-0.9626712447522539,-7.435162924258513e-05,-1.5545532828129558e-10,28.0,28.0,14.0,6.0,6.0,6.0
0.3161231880364941,1.0,1.59335160940381e-05,2.6654149844036755e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.35003658143424976,-0.00013599935458213761,0.349851290431579,-0.32706958452333623,-1.4200704733477991,1.2360267639160156,-1.3860209623919886,-1.5710743109332483,2.7379369735717773,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708491412217333,-1.420029185146776,1.235997037389573,-1.3860032159048528,-1.571077786520856,2.7379353291137902,-7.478916113714318e-05,0.00016413628186608505,-0.00014953077659429656,0.00025766204400199066,1.699743692139282e-05,8.762394261631444e-05,-0.0007428885451847756,-8.033387477275967,-6.268544902345944,-0.9626712447522539,-7.435162924258513e-05,-1.5545532828129558e-10,28.0,28.0,14.0,6.0,6.0,6.0
0.3201231880364941,1.0,1.5080043828068822e-05,6.558877074842328e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.35004232824973774,-0.0001327446308448351,0.3498444433478058,-0.32705766359438115,-1.420046631489889,1.2360267639160156,-1.3860333601581019,-1.5710623900042933,2.737889051437378,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708522585977445,-1.4200285478728525,1.2359964485247412,-1.3860022151918647,-1.5710777714083342,2.737935750607738,-7.793440028370419e-05,0.00015931848085041725,-0.00014721620795854173,0.0002501782470016857,3.7781304667380787e-06,0.00010537348688312217,-0.0007294912524011312,-8.03439859455516,-6.2688380962160615,-0.96271087063742,-8.161738993871851e-05,1.3725769353860578e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.3246892370360439,1.0,1.5080043828068822e-05,6.558877074842328e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.35004232824973774,-0.0001327446308448351,0.3498444433478058,-0.32705766359438115,-1.420046631489889,1.2360267639160156,-1.3860333601581019,-1.5710623900042933,2.737889051437378,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270855494234748,-1.4200279287138609,1.2359958683626875,-1.3860012426179535,-1.5710778060004045,2.737936238839972,-8.089092508147153e-05,0.0001547897478956895,-0.00014504051344093217,0.00024314347782139904,-8.648017600637379e-06,0.00012205805849392142,-0.0007294912524011312,-8.03439859455516,-6.2688380962160615,-0.96271087063742,-8.161738993871851e-05,1.3725769353860578e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.3286892370360439,1.0,1.6095066164937205e-05,6.08875231533818e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500431898862339,-0.0001319977124170184,0.34984643699562085,-0.3270457426654261,-1.420046631489889,1.2360267639160156,-1.3860567251788538,-1.5710986296283167,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270859054354326,-1.4200273210857806,1.2359952802065506,-1.3860002379665188,-1.5710778130942522,2.7379367435728827,-8.900298944828241e-05,0.0001519070200766722,-0.00014703903422238668,0.0002511628586785975,-1.77346191344016e-06,0.00012618322768942413,-0.0011220535141363295,-8.0341628775007,-6.268805832725503,-0.9626919309972181,-8.160275386428913e-05,1.0935067560575798e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.33366131502948715,1.0,1.6095066164937205e-05,6.08875231533818e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500431898862339,-0.0001319977124170184,0.34984643699562085,-0.3270457426654261,-1.420046631489889,1.2360267639160156,-1.3860567251788538,-1.5710986296283167,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270862919487524,-1.4200267242967568,1.2359946845359755,-1.3859992031622121,-1.5710777943397705,2.7379372638164297,-9.662832995308464e-05,0.00014919725592679595,-0.00014891764375695392,0.00025870107668436406,4.6886204325252255e-06,0.00013006088673319667,-0.0011220535141363295,-8.0341628775007,-6.268805832725503,-0.9626919309972181,-8.160275386428913e-05,1.0935067560575798e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.33766131502948715,1.0,1.6095066164937205e-05,6.08875231533818e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500431898862339,-0.0001319977124170184,0.34984643699562085,-0.3270457426654261,-1.420046631489889,1.2360267639160156,-1.3860567251788538,-1.5710986296283167,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270867071333525,-1.4200261376964463,1.2359940818018287,-1.3859981400142056,-1.571077751287859,2.7379377986399747,-0.00010379615002759874,0.00014665007762591225,-0.00015068353671944713,0.0002657870016097846,1.0762977837732689e-05,0.00013370588623434285,-0.0011220535141363295,-8.0341628775007,-6.268805832725503,-0.9626919309972181,-8.160275386428913e-05,1.0935067560575798e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.34300855501811034,1.0,1.6095066164937205e-05,6.08875231533818e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500431898862339,-0.0001319977124170184,0.34984643699562085,-0.3270457426654261,-1.420046631489889,1.2360267639160156,-1.3860567251788538,-1.5710986296283167,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708714926895605,-1.4200255606735261,1.2359934724279242,-1.3859970502231214,-1.571077685396364,2.7379383471687175,-0.00011053390089764199,0.00014425573002308157,-0.00015234347610419076,0.0002724477710396799,1.6472873798627703e-05,0.00013713218576542026,-0.0011220535141363295,-8.0341628775007,-6.268805832725503,-0.9626919309972181,-8.160275386428913e-05,1.0935067560575798e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.34700855501811034,1.0,4.792185607908184e-06,3.953990481870392e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500438213363015,-0.00015097581820121107,0.3498464364177415,-0.32710534731020147,-1.420046631489889,1.2360267639160156,-1.3860567251788538,-1.5710743109332483,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708754969437004,-1.420024989529382,1.2359928531140052,-1.3859959348239874,-1.571077647878477,2.737938853553292,-0.00010010635349508488,0.0001427860360778954,-0.00015482847973862546,0.0002788497834598422,9.379471736889853e-06,0.00012659614352865864,9.798071528083632e-05,-8.034601145284778,-6.268830649127797,-0.9626827406607872,-5.7954417567263794e-05,-2.736703377779429e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.3515425490296913,1.0,4.792185607908184e-06,3.953990481870392e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500438213363015,-0.00015097581820121107,0.3498464364177415,-0.32710534731020147,-1.420046631489889,1.2360267639160156,-1.3860567251788538,-1.5710743109332483,2.737913131713867,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270879109122058,-1.420024423911287,1.2359922244564725,-1.385994795353287,-1.5710776370317818,2.737939320322347,-9.03044589366812e-05,0.00014140452376942036,-0.0001571643831549941,0.00028486767513479476,2.7116737988562714e-06,0.00011669226382610272,9.798071528083632e-05,-8.034601145284778,-6.268830649127797,-0.9626827406607872,-5.7954417567263794e-05,-2.736703377779429e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.3555425490296913,1.0,6.202312838593071e-06,2.7315775387294294e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.35004421930083357,-0.0001417247051271672,0.34984150905439604,-0.32706958452333623,-1.4200347105609339,1.2360267639160156,-1.386045281087057,-1.5711105505572718,2.7379369735717773,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270882809584971,-1.4200238899801678,1.2359916135530016,-1.3859936811432558,-1.5710775770185914,2.7379397285840366,-9.251157282613133e-05,0.00013348277975199467,-0.00015272586772701715,0.00027855250780876845,1.5003297606527467e-05,0.0001020654223844016,-0.0005533846547077126,-8.035011750213997,-6.268987789607853,-0.9627228455044642,-6.886830138461802e-05,-8.60781019192009e-11,28.0,28.0,14.0,6.0,6.0,6.0
0.3605894220047632,1.0,6.202312838593071e-06,2.7315775387294294e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.35004421930083357,-0.0001417247051271672,0.34984150905439604,-0.32706958452333623,-1.4200347105609339,1.2360267639160156,-1.386045281087057,-1.5711105505572718,2.7379369735717773,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708865930353664,-1.4200233858348064,1.2359910193383488,-1.3859925906782538,-1.5710774707888955,2.7379400818488024,-9.458625988221445e-05,0.00012603634037561452,-0.00014855366322471882,0.00027261625052230374,2.6557423985738388e-05,8.831619142920255e-05,-0.0005533846547077126,-8.035011750213997,-6.268987789607853,-0.9627228455044642,-6.886830138461802e-05,-8.60781019192009e-11,28.0,28.0,14.0,6.0,6.0,6.0
0.3645894220047632,1.0,6.202312838593071e-06,2.7315775387294294e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.35004421930083357,-0.0001417247051271672,0.34984150905439604,-0.32706958452333623,-1.4200347105609339,1.2360267639160156,-1.386045281087057,-1.5711105505572718,2.7379369735717773,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270890454493995,-1.420022909688057,1.2359904408111848,-1.385991522533579,-1.5710773211156843,2.73794038341646,-9.65364657149326e-05,0.00011903668736181718,-0.0001446317909925584,0.0002670361686730269,3.7418302782196654e-05,7.539191433131545e-05,-0.0005533846547077126,-8.035011750213997,-6.268987789607853,-0.9627228455044642,-6.886830138461802e-05,-8.60781019192009e-11,28.0,28.0,14.0,6.0,6.0,6.0
0.3699271650060547,1.0,1.1137097341584734e-05,1.1437221230545499e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.35004072968914945,-0.00013843764473370885,0.3498374120181792,-0.32706958452333623,-1.420046631489889,1.2360506057739258,-1.3860333601581019,-1.5710862318622034,2.7379369735717773,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708943279021113,-1.4200224549525415,1.235989871153648,-1.385990523227408,-1.5710771804059724,2.7379406425263504,-9.683520291435004e-05,0.00011368387886263725,-0.00014241438423287717,0.00024982654275939914,3.5177427950651606e-05,6.477747256212307e-05,-0.0005009678881557246,-8.034938581013034,-6.269093848687543,-0.9627602632440739,-7.254773741743532e-05,7.591866243055107e-11,28.0,28.0,14.0,6.0,6.0,6.0
0.3739271650060547,1.0,1.1137097341584734e-05,1.1437221230545499e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.35004072968914945,-0.00013843764473370885,0.3498374120181792,-0.32706958452333623,-1.420046631489889,1.2360506057739258,-1.3860333601581019,-1.5710862318622034,2.7379369735717773,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32708982125427466,-1.420022020343586,1.2359893098335604,-1.3859895886294302,-1.57107704812195,2.7379408617259395,-9.711601588180243e-05,0.00010865223887340812,-0.00014033002187877682,0.00023364949440058904,3.307100560899926e-05,5.4799897299082226e-05,-0.0005009678881557246,-8.034938581013034,-6.269093848687543,-0.9627602632440739,-7.254773741743532e-05,7.591866243055107e-11,28.0,28.0,14.0,6.0,6.0,6.0
0.3784564100001009,1.0,1.1137097341584734e-05,1.1437221230545499e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.35004072968914945,-0.00013843764473370885,0.3498374120181792,-0.32706958452333623,-1.420046631489889,1.2360506057739258,-1.3860333601581019,-1.5710862318622034,2.7379369735717773,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270902107741949,-1.420021604653597,1.2359887563506753,-1.3859887148571544,-1.5710769237580755,2.7379410434098457,-9.737998007120768e-05,0.00010392249728353272,-0.0001383707212659225,0.00021844306894330755,3.109096860784606e-05,4.542097655182384e-05,-0.0005009678881557246,-8.034938581013034,-6.269093848687543,-0.9627602632440739,-7.254773741743532e-05,7.591866243055107e-11,28.0,28.0,14.0,6.0,6.0,6.0
0.3824564100001009,1.0,6.885253890573056e-06,1.685387864535429e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500402505373939,-0.00014244846324530246,0.34983987057523686,-0.3270815054522913,-1.420046631489889,1.2360386848449707,-1.3860209623919886,-1.5710862318622034,2.7379369735717773,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32709058910610267,-1.4200212069156037,1.2359882227993666,-1.3859879116364038,-1.5710768068477035,2.7379411775954687,-9.458297694156682e-05,9.943449829357819e-05,-0.00013338782717273187,0.00020080518767134567,2.9227592988106626e-05,3.354640572239266e-05,-0.00027749851173622446,-8.034886900729694,-6.268989465917782,-0.9627438385423508,-6.708191353157374e-05,-2.7335831982160623e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.38755314700445176,1.0,6.885253890573056e-06,1.685387864535429e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500402505373939,-0.00014244846324530246,0.34983987057523686,-0.3270815054522913,-1.420046631489889,1.2360386848449707,-1.3860209623919886,-1.5710862318622034,2.7379369735717773,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32709095692127865,-1.4200208260524867,1.2359877079837398,-1.3859871747340866,-1.5710766969436238,2.7379412671327055,-9.195379399970442e-05,9.521577924302093e-05,-0.0001287039067251327,0.0001842255792757015,2.7476019905551558e-05,2.2384309142727355e-05,-0.00027749851173622446,-8.034886900729694,-6.268989465917782,-0.9627438385423508,-6.708191353157374e-05,-2.7335831982160623e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.39155314700445176,1.0,6.885253890573056e-06,1.685387864535429e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500402505373939,-0.00014244846324530246,0.34983987057523686,-0.3270815054522913,-1.420046631489889,1.2360386848449707,-1.3860209623919886,-1.5710862318622034,2.7379369735717773,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270913148507268,-1.4200204610517533,1.2359872107796537,-1.3859865001710971,-1.571076593625459,2.7379413147004588,-8.948236203435376e-05,9.12501833354971e-05,-0.00012430102150438947,0.00016864074738379598,2.5829541207949793e-05,1.1891938357841968e-05,-0.00027749851173622446,-8.034886900729694,-6.268989465917782,-0.9627438385423508,-6.708191353157374e-05,-2.7335831982160623e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.39687070699408666,1.0,9.984063102359765e-06,9.101309421352276e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500466656097123,-0.00015714536206506226,0.3498435012571261,-0.32711726823915654,-1.4200347105609339,1.2360267639160156,-1.3860686461078089,-1.5710862318622034,2.7379729747772217,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270916269466459,-1.4200201026972032,1.235986698424603,-1.3859857631180807,-1.5710764965212423,2.7379412123851963,-7.802397977648082e-05,8.958863748748741e-05,-0.0001280887626601216,0.0001842632541102155,2.4276054183945195e-05,-2.55788155925457e-05,0.00038344466895909524,-8.035205963927968,-6.268978763581755,-0.9626947104950044,-5.068531704895715e-05,-1.9197688881995e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.40087070699408667,1.0,9.984063102359765e-06,9.101309421352276e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500466656097123,-0.00015714536206506226,0.3498435012571261,-0.32711726823915654,-1.4200347105609339,1.2360267639160156,-1.3860686461078089,-1.5710862318622034,2.7379729747772217,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270918959590477,-1.4200197505900656,1.2359861718276457,-1.385984967324439,-1.5710764052581367,2.737940969179899,-6.725310045408026e-05,8.80267843903583e-05,-0.0001316492393465098,0.00019894841043304986,2.2815776381380874e-05,-6.080132430591011e-05,0.00038344466895909524,-8.035205963927968,-6.268978763581755,-0.9626947104950044,-5.068531704895715e-05,-1.9197688881995e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.40608735300228016,1.0,9.984063102359765e-06,9.101309421352276e-05,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500434529559932,-0.00014770837097220023,0.3498429502841447,0.3500466656097123,-0.00015714536206506226,0.3498435012571261,-0.32711726823915654,-1.4200347105609339,1.2360267639160156,-1.3860686461078089,-1.5710862318622034,2.7379729747772217,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270921244729433,-1.4200194043554957,1.235985631843296,-1.3859841163146096,-1.5710763194856758,2.737940593537969,-5.712847389102373e-05,8.655864247905694e-05,-0.00013499608743171472,0.00021275245737651416,2.1443115246970412e-05,-9.391048249647265e-05,0.00038344466895909524,-8.035205963927968,-6.268978763581755,-0.9626947104950044,-5.068531704895715e-05,-1.9197688881995e-06,28.0,28.0,14.0,6.0,6.0,6.0
