t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
0.7951900209011512,1.0,0.0634147806394096,0.044523276687770244,-0.30978060940063906,0.02970522882955188,0.16,-0.30978060940063906,0.02970522882955188,0.16,-0.3402260895635258,0.005013734327025074,0.20984814179513012,-0.35119563737978154,-1.4722273985492151,1.3621668815612793,-1.460240666066305,-1.5708583037005823,2.7458765506744385,-0.1597640961408615,-0.30309543013572693,0.7466651797294617,-0.43665724992752075,0.0001917476038215682,0.03461044281721115,-0.4562151248848158,-1.6493217771206863,1.8108902425798215,-1.7330083662282834,-1.5708994060496053,2.7560739158398624,-0.33130948498732,-0.40094954819009576,1.12528633956954,-0.728328528415177,9.273627093349435e-05,-0.047911474224072034,-0.667160784517598,-6.815771006533519,-5.851966416779101,-0.8913918876162565,-0.01780221844636053,0.0001562493708126692,28.0,28.0,14.0,6.0,6.0,6.0
0.8002528529034464,1.0,0.0634205148553433,0.044523276687770244,-0.3099012530303017,0.029867883946810066,0.16,-0.3099012530303017,0.029867883946810066,0.16,-0.3402260895635258,0.005013734327025074,0.20984814179513012,-0.35119563737978154,-1.4722273985492151,1.3621668815612793,-1.460240666066305,-1.5708583037005823,2.7458765506744385,-0.1597640961408615,-0.30309543013572693,0.7466651797294617,-0.43665724992752075,0.0001917476038215682,0.03461044281721115,-0.4575410880222119,-1.6509118903801066,1.8153684171903577,-1.7359116807952166,-1.570899006373304,2.755874129823734,-0.3314907843490212,-0.3975283148550668,1.1195436526340745,-0.7258286417333446,9.99190753592537e-05,-0.049946504032145775,-0.672079575053564,-6.807961058443486,-5.851677875225547,-0.8915436555097824,-0.0178525384061362,0.0001562493708126705,28.0,28.0,14.0,6.0,6.0,6.0
0.8042528529034464,1.0,0.06342514400619582,0.044523276687770244,-0.3099970354012224,0.029996046794685278,0.16,-0.3099970354012224,0.029996046794685278,0.16,-0.3402260895635258,0.005013734327025074,0.20984814179513012,-0.35119563737978154,-1.4722273985492151,1.3621668815612793,-1.460240666066305,-1.5708583037005823,2.7458765506744385,-0.1597640961408615,-0.30309543013572693,0.7466651797294617,-0.43665724992752075,0.0001917476038215682,0.03461044281721115,-0.4588678232190955,-1.6524888122408095,1.8198246350673792,-1.7388055592975629,-1.5708985797410855,2.75566660172164,-0.3316837992209169,-0.394230465175722,1.114054469255368,-0.7234696255865345,0.00010665805461212653,-0.05188202552358592,-0.6759541216253118,-6.801782496027955,-5.851449523168153,-0.8916637051886241,-0.017891856477755864,0.00015624937081267127,28.0,28.0,14.0,6.0,6.0,6.0
0.8089072388969364,1.0,0.06343064005583343,0.044523276687770244,-0.3101090029977682,0.03014478990087567,0.16,-0.3101090029977682,0.03014478990087567,0.16,-0.3402260895635258,0.005013734327025074,0.20984814179513012,-0.35119563737978154,-1.4722273985492151,1.3621668815612793,-1.460240666066305,-1.5708583037005823,2.7458765506744385,-0.1597640961408615,-0.30309543013572693,0.7466651797294617,-0.43665724992752075,0.0001917476038215682,0.03461044281721115,-0.46019538818992706,-1.6540529520322191,1.8242597886786567,-1.7416905253254595,-1.5708981278294025,2.755451692020708,-0.3318912427078853,-0.39103494785241655,1.108788402819381,-0.7212415069741697,0.00011297792075505523,-0.05372742523291061,-0.6804495280082451,-6.79458418434101,-5.851183390685795,-0.8918035507784551,-0.017937119247520106,0.0001562493708126725,28.0,28.0,14.0,6.0,6.0,6.0
0.8129072388969364,1.0,0.06251875346737512,0.042859680532913016,-0.3102056704025507,0.030272286532232302,0.16,-0.3102056704025507,0.030272286532232302,0.16,-0.3397250939058598,0.005292918766571385,0.20912463086044078,-0.3525503317462366,-1.4746492544757288,1.3682279586791992,-1.4637702147113245,-1.5708583037005823,2.7461869716644287,-0.16189250349998474,-0.3106502890586853,0.7624843716621399,-0.46084141731262207,0.0001917476038215682,0.030200248584151268,-0.4615232772290707,-1.6556032281914805,1.8286712582216071,-1.7445659704388865,-1.5708976573569844,2.7552282736268277,-0.33197225978590994,-0.3875690398153488,1.1028673857376319,-0.7188612783567523,0.00011761810451995215,-0.05585459847016211,-0.6832533416426622,-6.746314117992054,-5.873492184966009,-0.894639991156529,-0.017483402817506797,0.00013969028003078598,28.0,28.0,14.0,6.0,6.0,6.0
0.8181362989111806,1.0,0.06252555180224471,0.042859680532913016,-0.31033265470683974,0.03043849072134159,0.16,-0.31033265470683974,0.03043849072134159,0.16,-0.3397250939058598,0.005292918766571385,0.20912463086044078,-0.3525503317462366,-1.4746492544757288,1.3682279586791992,-1.4637702147113245,-1.5708583037005823,2.7461869716644287,-0.16189250349998474,-0.3106502890586853,0.7624843716621399,-0.46084141731262207,0.0001917476038215682,0.030200248584151268,-0.46285158484312455,-1.657140040908167,1.8330599858849077,-1.7474324188997887,-1.570897169514444,2.7549967431108846,-0.33207690351345925,-0.38420317917159696,1.0971819158251384,-0.7166121152255687,0.00012196063506675361,-0.05788262898574738,-0.6882635671780946,-6.738220521452545,-5.873207911068317,-0.8947977523155535,-0.01753290045244563,0.00013969028003078704,28.0,28.0,14.0,6.0,6.0,6.0
0.8221362989111806,1.0,0.061605757800974395,0.04130306176127509,-0.310430260807548,0.030565270164703708,0.16,-0.310430260807548,0.030565270164703708,0.16,-0.3392201276688047,0.005574458293598122,0.2083928949574877,-0.3539045492755335,-1.4771674315081995,1.37446928024292,-1.4674904982196253,-1.5708821455584925,2.746389627456665,-0.1672997772693634,-0.31561654806137085,0.7704658508300781,-0.46366968750953674,0.00016777915880084038,0.03082342818379402,-0.46418001107364454,-1.658662134522792,1.8374229529475128,-1.7502880874824278,-1.5708966391019599,2.7547563595668647,-0.33210655763000246,-0.38052340365630277,1.0907417656512932,-0.7139171456597532,0.00013260312102087384,-0.06009588600501216,-0.6783511315876078,-6.696602075722386,-5.895280618364139,-0.8988854205253312,-0.01679715764427854,0.00010665249081850514,28.0,28.0,14.0,6.0,6.0,6.0
0.8271468879079914,1.0,0.0616129215946773,0.04130306176127509,-0.31055309838426026,0.030723638341156052,0.16,-0.31055309838426026,0.030723638341156052,0.16,-0.3392201276688047,0.005574458293598122,0.2083928949574877,-0.3539045492755335,-1.4771674315081995,1.37446928024292,-1.4674904982196253,-1.5708821455584925,2.746389627456665,-0.1672997772693634,-0.31561654806137085,0.7704658508300781,-0.46366968750953674,0.00016777915880084038,0.03082342818379402,-0.46550865516005213,-1.660169976336589,1.8417612449065106,-1.7531335789127844,-1.5708960687456148,2.7545075478200434,-0.3321610216018994,-0.37696045344922485,1.0845729897494765,-0.7113728575891279,0.00014258908624130236,-0.06220293670533788,-0.6831135739041528,-6.688838858265093,-5.895021796457741,-0.8990370224702607,-0.016843280402404417,0.00010665249081850423,28.0,28.0,14.0,6.0,6.0,6.0
0.8311468879079914,1.0,0.06161875157641063,0.04130306176127509,-0.310651615827124,0.030849710905999778,0.16,-0.310651615827124,0.030849710905999778,0.16,-0.3392201276688047,0.005574458293598122,0.2083928949574877,-0.3539045492755335,-1.4771674315081995,1.37446928024292,-1.4674904982196253,-1.5708821455584925,2.746389627456665,-0.1672997772693634,-0.31561654806137085,0.7704658508300781,-0.46366968750953674,0.00016777915880084038,0.03082342818379402,-0.4668375879237563,-1.6616640886097622,1.8460759739665284,-1.7559694685478768,-1.570895460898643,2.7542507296698266,-0.33223319092603754,-0.3735280682933198,1.0786822650044439,-0.7089724087730978,0.00015196174295889335,-0.06420453755414614,-0.686903604848719,-6.682633888928116,-5.894814843418742,-0.8991581780490101,-0.016879661501640955,0.00010665249081850335,28.0,28.0,14.0,6.0,6.0,6.0
0.8357502179248261,1.0,0.060735411863829754,0.03979244159503532,-0.31076549151188043,0.030994408264970536,0.16,-0.31076549151188043,0.030994408264970536,0.16,-0.33872475690330356,0.005839458736917522,0.20768960313613552,-0.35521108308901006,-1.4796975294696253,1.3806147575378418,-1.471186939870016,-1.5708945433246058,2.7465927600860596,-0.16275537014007568,-0.3120500445365906,0.7664391398429871,-0.46062567830085754,0.00016777915880084038,0.030080405995249748,-0.4681660450212192,-1.6631427112465769,1.8503635343242517,-1.758793680953547,-1.5708947998275373,2.753985141018173,-0.33211427436573165,-0.3696556592036438,1.071890089430804,-0.706053101417528,0.0001652677764108775,-0.0663971629134095,-0.7024308961415717,-6.647920843438609,-5.914723849285934,-0.9028670502113374,-0.01700913798797812,9.856058372951601e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.8397502179248261,1.0,0.060741805602845506,0.03979244159503532,-0.31086487432956966,0.031119799786625008,0.16,-0.31086487432956966,0.031119799786625008,0.16,-0.33872475690330356,0.005839458736917522,0.20768960313613552,-0.35521108308901006,-1.4796975294696253,1.3806147575378418,-1.471186939870016,-1.5708945433246058,2.7465927600860596,-0.16275537014007568,-0.3120500445365906,0.7664391398429871,-0.46062567830085754,0.00016777915880084038,0.030080405995249748,-0.46949413669917583,-1.6646064391802806,1.8546251870177977,-1.7616068823073363,-1.5708940887740446,2.753711226388402,-0.3320229194891492,-0.36593198342596345,1.0654131733865073,-0.7033003384473334,0.00017776337317077615,-0.06847865744278132,-0.7061904023300793,-6.641712185046251,-5.914527469455098,-0.9029884334527319,-0.017044511732399206,9.85605837295141e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.8447691179278775,1.0,0.06074997556631816,0.03979244159503532,-0.3109901391763899,0.03127668074656538,0.16,-0.3109901391763899,0.03127668074656538,0.16,-0.33872475690330356,0.005839458736917522,0.20768960313613552,-0.35521108308901006,-1.4796975294696253,1.3806147575378418,-1.471186939870016,-1.5708945433246058,2.7465927600860596,-0.16275537014007568,-0.3120500445365906,0.7664391398429871,-0.46062567830085754,0.00016777915880084038,0.030080405995249748,-0.4708219861241924,-1.666055745375852,1.858862022214987,-1.764409689927118,-1.5708933307968227,2.7534293840977964,-0.33196235625414405,-0.3623265488928654,1.0592087992973196,-0.7007019049454485,0.0001894943054637083,-0.07046057265137878,-0.7108924686320393,-6.633912943319312,-5.914280679583055,-0.9031408932134279,-0.017088342680329074,9.856058372951169e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.8487691179278775,1.0,0.0598367647141476,0.03815281586811297,-0.3110904241142836,0.03140135195168641,0.16,-0.3110904241142836,0.03140135195168641,0.16,-0.3382349617557196,0.00609856194588091,0.20694018859794913,-0.3565295378314417,-1.4820836226092737,1.3867478370666504,-1.4748595396624964,-1.5708583037005823,2.746915102005005,-0.16710802912712097,-0.3075439929962158,0.7653605937957764,-0.4590437710285187,0.00016777915880084038,0.028378644958138466,-0.47214925675663305,-1.6674890721500313,1.8630708583697797,-1.7672003237009322,-1.5708925740697637,2.7531386793722232,-0.33181765811016384,-0.3583316935448039,1.0522090386981877,-0.6976584434535593,0.00018918176476124746,-0.07267618139327689,-0.6921147148994671,-6.629615898711264,-5.942696226348555,-0.9079714171844919,-0.016453255043198386,7.170709653754319e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.8538936919311529,1.0,0.05984590900937933,0.03815281586811297,-0.3112194855753377,0.03156060362158111,0.16,-0.3112194855753377,0.03156060362158111,0.16,-0.3382349617557196,0.00609856194588091,0.20694018859794913,-0.3565295378314417,-1.4820836226092737,1.3867478370666504,-1.4748595396624964,-1.5708583037005823,2.746915102005005,-0.16710802912712097,-0.3075439929962158,0.7653605937957764,-0.4590437710285187,0.00016777915880084038,0.028378644958138466,-0.47347608375735656,-1.668906946491362,1.8672529001393259,-1.769979470781939,-1.570891818584277,2.7528395435244803,-0.33170675018087575,-0.35446858533265296,1.0455104423865587,-0.6947867702517087,0.00018887137167591215,-0.07478396193571159,-0.6968759246851891,-6.621646883709995,-5.942458317901458,-0.9081274940391758,-0.016496667875878886,7.170709653754546e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.857893691931153,1.0,0.058940923824088505,0.036536971101290505,-0.3113206778906283,0.03168453946579418,0.16,-0.3113206778906283,0.03168453946579418,0.16,-0.337736733152755,0.006379098028071474,0.20621535631440333,-0.35790807405580694,-1.4845050016986292,1.3928098678588867,-1.4784601370440882,-1.5708463827716272,2.7471532821655273,-0.16497963666915894,-0.3064510226249695,0.7708253860473633,-0.45765361189842224,0.00016777915880084038,0.027875307947397232,-0.4748017924761435,-1.670308018508108,1.871405456540875,-1.7727454637981612,-1.5708910801154985,2.7525311962124994,-0.3314271796967397,-0.3502680041865175,1.0381391003873277,-0.6914982540555793,0.00018461719465433644,-0.07708682799522591,-0.7043337266013273,-6.601824376920127,-5.974888580149717,-0.9143710017409988,-0.016386162955081503,5.652233549206876e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.8625552019311583,1.0,0.05894997569731216,0.036536971101290505,-0.3114391048110156,0.031828562050839844,0.16,-0.3114391048110156,0.031828562050839844,0.16,-0.337736733152755,0.006379098028071474,0.20621535631440333,-0.35790807405580694,-1.4845050016986292,1.3928098678588867,-1.4784601370440882,-1.5708463827716272,2.7471532821655273,-0.16497963666915894,-0.3064510226249695,0.7708253860473633,-0.45765361189842224,0.00016777915880084038,0.027875307947397232,-0.4761265386899823,-1.671692901654708,1.8755298633791344,-1.7754990535705764,-1.5708903577043518,2.7522141014440704,-0.33118655345969134,-0.34622078664999556,1.0311017095648105,-0.6883974431037784,0.00018060278664348581,-0.07927369210724651,-0.7086279743739341,-6.594571362523954,-5.9746845836230245,-0.9145132752911567,-0.01642443346030243,5.652233549206759e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.8665552019311583,1.0,0.0589578690289636,0.036536971101290505,-0.3115411534673669,0.031951793742752164,0.16,-0.3115411534673669,0.031951793742752164,0.16,-0.337736733152755,0.006379098028071474,0.20621535631440333,-0.35790807405580694,-1.4845050016986292,1.3928098678588867,-1.4784601370440882,-1.5708463827716272,2.7471532821655273,-0.16497963666915894,-0.3064510226249695,0.7708253860473633,-0.45765361189842224,0.00016777915880084038,0.027875307947397232,-0.4774504552577781,-1.6730622277841443,1.87962743691922,-1.7782409512442061,-1.5708896504397207,2.7518887089579787,-0.3309791419489424,-0.3423315323590668,1.0243933850213964,-0.6854744184074236,0.00017681615779819755,-0.08134812152299126,-0.7123010696610135,-6.58834114383239,-5.974509284856355,-0.9146354711825664,-0.016456847080233823,5.6522335492066574e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.8717153959379068,1.0,0.05896822349756675,0.036536971101290505,-0.31167338275732176,0.03211028512382349,0.16,-0.31167338275732176,0.03211028512382349,0.16,-0.337736733152755,0.006379098028071474,0.20621535631440333,-0.35790807405580694,-1.4845050016986292,1.3928098678588867,-1.4784601370440882,-1.5708463827716272,2.7471532821655273,-0.16497963666915894,-0.3064510226249695,0.7708253860473633,-0.45765361189842224,0.00016777915880084038,0.027875307947397232,-0.4787736875041905,-1.6744164912824202,1.8836993051486497,-1.7809718156018328,-1.5708889574792482,2.7515554210713944,-0.33080806160311316,-0.3385658745689845,1.017967057357399,-0.6827160894066825,0.00017324011815272254,-0.08332197164603382,-0.7170234319241343,-6.580295138236754,-5.974282801317777,-0.9147932608004657,-0.016498080513411013,5.6522335492065314e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.8757153959379068,1.0,0.05807824313680766,0.03499121815207916,-0.3117763317264659,0.03223276568516619,0.16,-0.3117763317264659,0.03223276568516619,0.16,-0.3372407867126184,0.006635799135251976,0.20549108881483197,-0.3592022101031702,-1.4869630972491663,1.3989310264587402,-1.4821565786944788,-1.5708583037005823,2.7474045753479004,-0.16682040691375732,-0.3076015114784241,0.7642580270767212,-0.4511581361293793,0.00016777915880084038,0.030487868934869766,-0.48009583122954613,-1.6757543990801451,1.887742056722649,-1.783689573658157,-1.57088826260897,2.751213591326623,-0.33053593133889847,-0.3344769494312471,1.010687893499826,-0.6794395140810692,0.00017371756952634152,-0.08545743619280846,-0.7160612939409343,-6.525879200810507,-5.980574317394294,-0.9160965662606745,-0.016078686949716026,2.701893109381672e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.8809230839326049,1.0,0.05808965345011587,0.03499121815207916,-0.3119109496074948,0.03239173104662984,0.16,-0.3119109496074948,0.03239173104662984,0.16,-0.3372407867126184,0.006635799135251976,0.20549108881483197,-0.3592022101031702,-1.4869630972491663,1.3989310264587402,-1.4821565786944788,-1.5708583037005823,2.7474045753479004,-0.16682040691375732,-0.3076015114784241,0.7642580270767212,-0.4511581361293793,0.00016777915880084038,0.030487868934869766,-0.4814170451291819,-1.6770764872430495,1.8917569510224417,-1.7863949696852905,-1.5708875660049593,2.750863638851085,-0.3303034749089402,-0.3305220407261083,1.003723574948167,-0.6763490067833544,0.0001741510026750601,-0.08748811888447885,-0.7207858804454123,-6.51775483317452,-5.980360245328031,-0.916256173598865,-0.016118920764475842,2.70189310938164e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.8849230839326049,1.0,0.05717973146396233,0.03348278295847437,-0.3120147979857137,0.03251344995434753,0.16,-0.3120147979857137,0.03251344995434753,0.16,-0.336734034987995,0.006899488539035818,0.20474825128349503,-0.36053258577455694,-1.489396874104635,1.405076026916504,-1.4858291784869593,-1.5708702246295374,2.7475836277008057,-0.16733813285827637,-0.3098832964897156,0.7615256309509277,-0.4556881785392761,0.00016777915880084038,0.028067056089639664,-0.4827368392194342,-1.678381600528196,1.8957409111287626,-1.7890866058093657,-1.5708868560239253,2.7505047675866217,-0.3299485225630876,-0.32627832128662887,0.9959900265802596,-0.6729090310187874,0.0001774952584873303,-0.08971781611591471,-0.7245850202945103,-6.461377542855917,-5.987631870861449,-0.9170001704255459,-0.01580249555746455,1.1646082454813522e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.8894302389156076,1.0,0.05719048564793137,0.03348278295847437,-0.31213227918526265,0.032650202454151955,0.16,-0.31213227918526265,0.032650202454151955,0.16,-0.336734034987995,0.006899488539035818,0.20474825128349503,-0.36053258577455694,-1.489396874104635,1.405076026916504,-1.4858291784869593,-1.5708702246295374,2.7475836277008057,-0.16733813285827637,-0.3098832964897156,0.7615256309509277,-0.4556881785392761,0.00016777915880084038,0.028067056089639664,-0.4840553769135178,-1.6796703702588587,1.899695370134891,-1.791765272040919,-1.5708861335227249,2.7501374344359175,-0.329634423520895,-0.3221924326656818,0.9886147515321052,-0.6696665578883096,0.00018062530011696292,-0.09183328767602815,-0.7286384415857882,-6.454344773346043,-5.987459826093639,-0.9171386902876822,-0.015836142604270912,1.1646082454814108e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.8934302389156076,1.0,0.05720016657535366,0.03348278295847437,-0.3122369535373675,0.03277121178505706,0.16,-0.3122369535373675,0.03277121178505706,0.16,-0.336734034987995,0.006899488539035818,0.20474825128349503,-0.36053258577455694,-1.489396874104635,1.405076026916504,-1.4858291784869593,-1.5708702246295374,2.7475836277008057,-0.16733813285827637,-0.3098832964897156,0.7615256309509277,-0.4556881785392761,0.00016777915880084038,0.028067056089639664,-0.4853728020392677,-1.6809434326825565,1.9036217219085243,-1.7944317149232285,-1.5708853992999057,2.7497620786680836,-0.3293562814374692,-0.3182656059244809,0.9815879434083075,-0.6666107205773609,0.00018355570480382496,-0.09383894195851732,-0.7322239594431363,-6.448097531861393,-5.987306931191281,-0.9172617233711547,-0.015865582665543113,1.1646082454814677e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.8985417529242116,1.0,0.05721272462357979,0.03348278295847437,-0.31237127730013964,0.03292535843353896,0.16,-0.31237127730013964,0.03292535843353896,0.16,-0.336734034987995,0.006899488539035818,0.20474825128349503,-0.36053258577455694,-1.489396874104635,1.405076026916504,-1.4858291784869593,-1.5708702246295374,2.7475836277008057,-0.16733813285827637,-0.3098832964897156,0.7615256309509277,-0.4556881785392761,0.00016777915880084038,0.028067056089639664,-0.48668926747348623,-1.6822012891436957,1.9075211710152578,-1.7970866273159856,-1.570884654118168,2.749379095517446,-0.3291163585546337,-0.3144641152848117,0.9748622766833868,-0.6637280981892596,0.00018629543440642262,-0.09574578765939237,-0.736789599922603,-6.440106463650659,-5.987111266632416,-0.9174190791883521,-0.015902626857196903,1.1646082454815418e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.9025417529242116,1.0,0.05630169306972303,0.03192713935218608,-0.31247683092620654,0.0330456015629843,0.16,-0.31247683092620654,0.0330456015629843,0.16,-0.3361962289023374,0.007148841875683781,0.20400714305502488,-0.3618510405169886,-1.491938892995016,1.4113178253173828,-1.4894774595843714,-1.5708945433246058,2.7478222846984863,-0.1667437106370926,-0.3108803927898407,0.7604470252990723,-0.4550889730453491,0.00014381069922819734,0.03015231154859066,-0.48800424770338097,-1.6834426514474956,1.911390672680393,-1.7997283752091084,-1.570883874517506,2.7489878044368834,-0.3287450574736879,-0.3103405759499989,0.9673754162838147,-0.6604369732807038,0.00019490016553017428,-0.09782277014069327,-0.7432635828456436,-6.393042066579332,-6.002539473880767,-0.9201899944890881,-0.015680505211488567,-1.1639908780469826e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.9076425799189604,1.0,0.056315422083694215,0.03192713935218608,-0.3126119908828738,0.03319844535904791,0.16,-0.3126119908828738,0.03319844535904791,0.16,-0.3361962289023374,0.007148841875683781,0.20400714305502488,-0.3618510405169886,-1.491938892995016,1.4113178253173828,-1.4894774595843714,-1.5708945433246058,2.7478222846984863,-0.1667437106370926,-0.3108803927898407,0.7604470252990723,-0.4550889730453491,0.00014381069922819734,0.03015231154859066,-0.48931791477105324,-1.684668067025516,1.9152315419315833,-1.802357709106455,-1.570883062624167,2.7485886209723467,-0.3284167669180717,-0.3063538945051254,0.960217312797557,-0.6573334743366825,0.00020297333473710745,-0.09979586613420785,-0.7477784522705352,-6.38506607113599,-6.002358903090923,-0.9203473969436108,-0.01571611393923484,-1.163990878047033e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.9116425799189604,1.0,0.05545750779602161,0.030344810192525964,-0.3127184171531584,0.033317916808139246,0.16,-0.3127184171531584,0.033317916808139246,0.16,-0.33568533943869255,0.007401475444865779,0.20331736047752727,-0.363169018422262,-1.4944689909564417,1.4173550605773926,-1.4930785338031214,-1.5708945433246058,2.7480850219726562,-0.16430851817131042,-0.30547311902046204,0.7580022811889648,-0.4495043158531189,0.00014381069922819734,0.0294811949133873,-0.49062965170439915,-1.6858759238211078,1.919040826842066,-1.8049727550559755,-1.5708822157262574,2.7481807452265663,-0.32793423333647415,-0.3019641988979332,0.9523212276206517,-0.6537614873801215,0.00021172447741055848,-0.10196893644509358,-0.7523843373040773,-6.36859074028289,-6.030375355453066,-0.9256306604570089,-0.015645301453919395,-2.534344971299211e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.9162007909077222,1.0,0.055470816061045355,0.030344810192525964,-0.31284016083448485,0.03345364484167681,0.16,-0.31284016083448485,0.03345364484167681,0.16,-0.33568533943869255,0.007401475444865779,0.20331736047752727,-0.363169018422262,-1.4944689909564417,1.4173550605773926,-1.4930785338031214,-1.5708945433246058,2.7480850219726562,-0.16430851817131042,-0.30547311902046204,0.7580022811889648,-0.4495043158531189,0.00014381069922819734,0.0294811949133873,-0.4919396457706568,-1.6870668784578413,1.9228199912157038,-1.8075743361912897,-1.5708813359696696,2.747764627277231,-0.32749851656440604,-0.2977386591833794,0.9447910934094572,-0.6503952838285489,0.00021993914693721337,-0.10402948733377168,-0.7563823742434819,-6.361462122731477,-6.0302260446319025,-0.9257714652520997,-0.01567593101927455,-2.534344971299285e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.9202007909077222,1.0,0.055482645847826396,0.030344810192525964,-0.312947402573491,0.03357238484154887,0.16,-0.312947402573491,0.03357238484154887,0.16,-0.33568533943869255,0.007401475444865779,0.20331736047752727,-0.363169018422262,-1.4944689909564417,1.4173550605773926,-1.4930785338031214,-1.5708945433246058,2.7480850219726562,-0.16430851817131042,-0.30547311902046204,0.7580022811889648,-0.4495043158531189,0.00014381069922819734,0.0294811949133873,-0.4932480632566794,-1.68824159602963,1.9265704630384444,-1.8101632303749091,-1.5708804253651925,2.74734069994172,-0.32710437150565747,-0.2936793929471611,0.9376179556851607,-0.6472235459048437,0.00022765111930812612,-0.10598183387776249,-0.7598786843375134,-6.355201191621132,-6.030094846425657,-0.9258951171929426,-0.015702383831034387,-2.534344971299347e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.9253562358969359,1.0,0.05461242198024113,0.0288001890720134,-0.31308618178518416,0.033724916972522466,0.16,-0.31308618178518416,0.033724916972522466,0.16,-0.335174758539897,0.007651703995853165,0.2026004574690499,-0.36449939409364873,-1.4969146887408655,1.4233808517456055,-1.4966548124896448,-1.5708702246295374,2.7482995986938477,-0.16739565134048462,-0.30955731868743896,0.7572592496871948,-0.45647913217544556,0.00014381069922819734,0.024519724771380424,-0.4945545654738895,-1.6893989405760133,1.9302893115418438,-1.812738227566752,-1.5708795139187226,2.7469079961001563,-0.32662555430251156,-0.2893361365958295,0.9297121258498414,-0.643749297960727,0.00022786161743561714,-0.10817596039093545,-0.757874703865113,-6.293177521034814,-6.035904960891725,-0.9262310123685633,-0.01516746720408295,-4.123996918048693e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.929356235896936,1.0,0.054625241854526226,0.0288001890720134,-0.31319429033390134,0.033842868317783756,0.16,-0.31319429033390134,0.033842868317783756,0.16,-0.335174758539897,0.007651703995853165,0.2026004574690499,-0.36449939409364873,-1.4969146887408655,1.4233808517456055,-1.4966548124896448,-1.5708702246295374,2.7482995986938477,-0.16739565134048462,-0.30955731868743896,0.7572592496871948,-0.45647913217544556,0.00014381069922819734,0.024519724771380424,-0.495859326633637,-1.69053960387535,1.933978054101959,-1.8153001323493256,-1.5708786017184184,2.746466983047679,-0.32619028993688787,-0.2851658248341937,0.9221856400288041,-0.6404761956434013,0.0002280500760604308,-0.1102532631192537,-0.76133798633456,-6.2869167502469026,-6.035785391719441,-0.9263549611410961,-0.015192839731537554,-4.123996918048696e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.9344701239049903,1.0,0.0546418469227082,0.0288001890720134,-0.31333305286998064,0.033993160902810536,0.16,-0.31333305286998064,0.033993160902810536,0.16,-0.335174758539897,0.007651703995853165,0.2026004574690499,-0.36449939409364873,-1.4969146887408655,1.4233808517456055,-1.4966548124896448,-1.5708702246295374,2.7482995986938477,-0.16739565134048462,-0.30955731868743896,0.7572592496871948,-0.45647913217544556,0.00014381069922819734,0.024519724771380424,-0.49716252564862695,-1.6916641375809163,1.9376380101585162,-1.8178496928058483,-1.5708776888565805,2.746018084887683,-0.32579975374748643,-0.28113342639158334,0.9149890141392698,-0.6373901141306667,0.00022821545949077432,-0.11222453999899312,-0.7657490335845092,-6.278905683488145,-6.035632310068607,-0.92651354166933,-0.015224696653529478,-4.123996918048708e-05,28.0,28.0,14.0,6.0,6.0,6.0
