t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
0.5252906499465464,1.0,1.301329233255503e-05,6.977667263903638e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.34995727662011267,9.723545014625211e-05,0.2238502719814812,-0.32693750063051397,-1.4200227896319788,1.2359905242919922,-1.3860686461078089,-1.5710623900042933,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693792568103347,-1.4200109306484898,1.2360028978933824,-1.3860803459425848,-1.5710140122952378,2.738044384184414,-1.4249118761837568e-06,9.244981537281406e-08,-1.3820782193743858e-07,1.4226153932594076e-06,1.6604046638907992e-06,3.9906977633411164e-07,-5.0335457032268515e-05,-8.03521685743431,-6.268892378310061,-0.9627258044958018,-5.704361060218869e-05,2.6923694676874e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.5292906499465464,1.0,1.301329233255503e-05,6.977667263903638e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.34995727662011267,9.723545014625211e-05,0.2238502719814812,-0.32693750063051397,-1.4200227896319788,1.2359905242919922,-1.3860686461078089,-1.5710623900042933,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269379322933882,-1.4200109292331673,1.236002896306742,-1.3860803384774032,-1.5710140049405923,2.738044385448748,-1.6530886768337414e-06,3.5383065382008414e-07,-3.966600995097792e-07,1.866295411504623e-06,1.8386613873528486e-06,3.16083461163182e-07,-5.0335457032268515e-05,-8.03521685743431,-6.268892378310061,-0.9627258044958018,-5.704361060218869e-05,2.6923694676874e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.5339152649624741,1.0,1.301329233255503e-05,6.977667263903638e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.34995727662011267,9.723545014625211e-05,0.2238502719814812,-0.32693750063051397,-1.4200227896319788,1.2359905242919922,-1.3860686461078089,-1.5710623900042933,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269379395902733,-1.4200109270337022,1.2360028939447447,-1.3860803296811814,-1.5710139970511765,2.738044386464123,-1.8242212773212299e-06,5.498662826555367e-07,-5.904993076890346e-07,2.1990554251885345e-06,1.9723539299493855e-06,2.5384372478498483e-07,-5.0335457032268515e-05,-8.03521685743431,-6.268892378310061,-0.9627258044958018,-5.704361060218869e-05,2.6923694676874e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.5379152649624741,1.0,1.8029742213616864e-05,8.360363386508244e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499615315303477,9.867831846134716e-05,0.2238548027039648,-0.32693750063051397,-1.4200227896319788,1.235978603363037,-1.386080567036764,-1.5710623900042933,2.738044500350952,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269379474008077,-1.4200109234969007,1.2360028901952174,-1.3860803182482022,-1.5710139887606118,2.7380443865015396,-1.952633614642082e-06,8.842003758581438e-07,-9.373818649662693e-07,2.858244804873861e-06,2.072641181172348e-06,9.354176672386687e-09,-5.5233895692637516e-05,-8.035193335563076,-6.2688808572599255,-0.9627296822545176,-5.704366512992995e-05,1.805992252170863e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.5424472689705437,1.0,1.8029742213616864e-05,8.360363386508244e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499615315303477,9.867831846134716e-05,0.2238548027039648,-0.32693750063051397,-1.4200227896319788,1.235978603363037,-1.386080567036764,-1.5710623900042933,2.738044500350952,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269379555965792,-1.4200109189570969,1.2360028854050422,-1.3860803048376549,-1.5710139801691854,2.7380443858054875,-2.0489428676327206e-06,1.1349509457600992e-06,-1.1975437829241953e-06,3.352636839637856e-06,2.1478566195895697e-06,-1.7401298441206195e-07,-5.5233895692637516e-05,-8.035193335563076,-6.2688808572599255,-0.9627296822545176,-5.704366512992995e-05,1.805992252170863e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.5464472689705437,1.0,1.2701322573012351e-05,1.059345757196966e-06,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499569888429215,9.345909928517568e-05,0.22383753855625774,-0.32694942155946904,-1.4199984709369105,1.2360029220581055,-1.3860567251788538,-1.571026627217428,2.7380564212799072,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693796294321303,-1.420010916384446,1.2360028822514322,-1.38608029444941,-1.5710139737249167,2.7380443841152835,-1.8366584592462476e-06,6.431626980486838e-07,-7.884024957698422e-07,2.597061225960586e-06,1.611067159130582e-06,-4.225509566924294e-07,-1.6624204963305553e-05,-8.03558173634887,-6.268933609278997,-0.962718258259328,-4.948501147976875e-05,3.545300656620897e-10,28.0,28.0,14.0,6.0,6.0,6.0
0.5515563109579964,1.0,1.2701322573012351e-05,1.059345757196966e-06,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499569888429215,9.345909928517568e-05,0.22383753855625774,-0.32694942155946904,-1.4199984709369105,1.2360029220581055,-1.3860567251788538,-1.571026627217428,2.7380564212799072,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693796965299365,-1.42001091528716,1.236002880325246,-1.3860802863278918,-1.5710139688910165,2.7380443816794657,-1.6774451529563926e-06,2.743215122651223e-07,-4.815465304040774e-07,2.0303795157026337e-06,1.2084750637863414e-06,-6.089544359027049e-07,-1.6624204963305553e-05,-8.03558173634887,-6.268933609278997,-0.962718258259328,-4.948501147976875e-05,3.545300656620897e-10,28.0,28.0,14.0,6.0,6.0,6.0
0.5555563109579964,1.0,1.2701322573012351e-05,1.059345757196966e-06,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499569888429215,9.345909928517568e-05,0.22383753855625774,-0.32694942155946904,-1.4199984709369105,1.2360029220581055,-1.3860567251788538,-1.571026627217428,2.7380564212799072,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693797588513435,-1.4200109152963976,1.2360028793196278,-1.386080279906419,-1.5710139652648925,2.7380443786844375,-1.5580351732390015e-06,-2.30937707254889e-09,-2.514045563797537e-07,1.6053682330091695e-06,9.065309922781609e-07,-7.487570453104116e-07,-1.6624204963305553e-05,-8.03558173634887,-6.268933609278997,-0.962718258259328,-4.948501147976875e-05,3.545300656620897e-10,28.0,28.0,14.0,6.0,6.0,6.0
0.5607912089677995,1.0,2.686834755101405e-05,9.690487607759746e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499626781638066,0.00010117822427632115,0.2238652019757881,-0.3269737402545374,-1.420046631489889,1.235966682434082,-1.3860686461078089,-1.5710142294513147,2.738020658493042,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693798069799707,-1.4200109114013628,1.2360028752225487,-1.3860802693228813,-1.5710139633674314,2.738044377090385,-1.2032156801588702e-06,9.737587003277806e-07,-1.0242697918238796e-06,2.6458843798743e-06,4.7436526010071443e-07,-3.985131165806269e-07,-2.9307657017992114e-05,-8.034853377760923,-6.268837651281285,-0.9627324828806642,-4.6565246769299235e-05,8.84348943022541e-09,28.0,28.0,14.0,6.0,6.0,6.0
0.5647912089677996,1.0,2.686834755101405e-05,9.690487607759746e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499626781638066,0.00010117822427632115,0.2238652019757881,-0.3269737402545374,-1.420046631489889,1.235966682434082,-1.3860686461078089,-1.5710142294513147,2.738020658493042,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269379844464013,-1.4200109045781237,1.2360028688068738,-1.3860802556177954,-1.5710139627664674,2.7380443765470646,-9.371010603487719e-07,1.7058097583780277e-06,-1.603918718406974e-06,3.4262714900231476e-06,1.5024096096762962e-07,-1.3583017003328845e-07,-2.9307657017992114e-05,-8.034853377760923,-6.268837651281285,-0.9627324828806642,-4.6565246769299235e-05,8.84348943022541e-09,28.0,28.0,14.0,6.0,6.0,6.0
0.5691011839860587,1.0,2.686834755101405e-05,9.690487607759746e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499626781638066,0.00010117822427632115,0.2238652019757881,-0.3269737402545374,-1.420046631489889,1.235966682434082,-1.3860686461078089,-1.5710142294513147,2.738020658493042,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269379873964617,-1.4200108955587316,1.2360028606522522,-1.3860802395715481,-1.5710139631378766,2.738044376791793,-7.375150954911981e-07,2.254848051915713e-06,-2.0386554133442948e-06,4.011561822634783e-06,-9.285226338218396e-08,6.118203987721541e-08,-2.9307657017992114e-05,-8.034853377760923,-6.268837651281285,-0.9627324828806642,-4.6565246769299235e-05,8.84348943022541e-09,28.0,28.0,14.0,6.0,6.0,6.0
0.5731011839860587,1.0,4.2711638920167734e-05,0.00015217266316053195,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499657809530563,0.0001294928908162638,0.22387224402680667,-0.3270214239703577,-1.420058552418844,1.235966682434082,-1.3861048857318323,-1.5710623900042933,2.738020658493042,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693798916892364,-1.4200108834616567,1.236002849328175,-1.3860802181401692,-1.5710139610445235,2.7380443750425454,-4.43115483112664e-07,3.024268732272141e-06,-2.831019302014965e-06,5.357844711917276e-06,5.233382395143764e-07,-4.3731182604506326e-07,-2.6087082519800823e-05,-8.034688566945684,-6.268829434260731,-0.9627406109398424,-5.579695981153234e-05,-2.6604590897292343e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.578162732975092,1.0,4.2711638920167734e-05,0.00015217266316053195,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499657809530563,0.0001294928908162638,0.22387224402680667,-0.3270214239703577,-1.420058552418844,1.235966682434082,-1.3861048857318323,-1.5710623900042933,2.738020658493042,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693799005818674,-1.4200108690563198,1.236002835627006,-1.3860801926699418,-1.571013957102599,2.7380443717978165,-2.223157738287635e-07,3.6013342425394626e-06,-3.425292218517968e-06,6.367556878879146e-06,9.854811166867966e-07,-8.111822254867722e-07,-2.6087082519800823e-05,-8.034688566945684,-6.268829434260731,-0.9627406109398424,-5.579695981153234e-05,-2.6604590897292343e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.582162732975092,1.0,4.2711638920167734e-05,0.00015217266316053195,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499657809530563,0.0001294928908162638,0.22387224402680667,-0.3270214239703577,-1.420058552418844,1.235966682434082,-1.3861048857318323,-1.5710623900042933,2.738020658493042,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269379902850507,-1.4200108529197863,1.2360028201430184,-1.3860801641705778,-1.5710139517742459,2.7380443674314763,-5.6715991865838095e-08,4.034133375239953e-06,-3.87099690589522e-06,7.124841004100549e-06,1.3320882745661117e-06,-1.091585025068054e-06,-2.6087082519800823e-05,-8.034688566945684,-6.268829434260731,-0.9627406109398424,-5.579695981153234e-05,-2.6604590897292343e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.5868894579943738,1.0,1.487769464606457e-05,6.0790437230497825e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499620085726743,0.0001036728289904753,0.22385128587855357,-0.3269737402545374,-1.4200227896319788,1.2359905242919922,-1.386080567036764,-1.571026627217428,2.738044500350952,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693799085060465,-1.4200108389454182,1.2360028063351918,-1.3860801385188988,-1.571013947777658,2.7380443629702995,-1.4138848706791782e-07,3.4935920440577023e-06,-3.4519566915703084e-06,6.41291973624977e-06,9.9914699675572e-07,-1.1152942432828028e-06,-1.958036444491198e-05,-8.035221188030103,-6.268894480477588,-0.9627278050355011,-4.9123915434714446e-05,-8.869579065455322e-09,28.0,28.0,14.0,6.0,6.0,6.0
0.5908894579943738,1.0,1.487769464606457e-05,6.0790437230497825e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499620085726743,0.0001036728289904753,0.22385128587855357,-0.3269737402545374,-1.4200227896319788,1.2359905242919922,-1.386080567036764,-1.571026627217428,2.738044500350952,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693799167017606,-1.420010826592674,1.2360027937844857,-1.3860801150029836,-1.5710139447798936,2.7380443584379948,-2.0489285846947761e-07,3.088186045671014e-06,-3.137676530826625e-06,5.878978785361687e-06,7.494410383979262e-07,-1.1330761569438644e-06,-1.958036444491198e-05,-8.035221188030103,-6.268894480477588,-0.9627278050355011,-4.9123915434714446e-05,-8.869579065455322e-09,28.0,28.0,14.0,6.0,6.0,6.0
0.5958797670055649,1.0,1.487769464606457e-05,6.0790437230497825e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499620085726743,0.0001036728289904753,0.22385128587855357,-0.3269737402545374,-1.4200227896319788,1.2359905242919922,-1.386080567036764,-1.571026627217428,2.738044500350952,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693799268026064,-1.420010815456148,1.2360027821766202,-1.3860800930888912,-1.5710139425312473,2.7380443538523442,-2.5252113702064747e-07,2.784131546880998e-06,-2.9019664102688625e-06,5.478523072195624e-06,5.621615696295809e-07,-1.1464125921896605e-06,-1.958036444491198e-05,-8.035221188030103,-6.268894480477588,-0.9627278050355011,-4.9123915434714446e-05,-8.869579065455322e-09,28.0,28.0,14.0,6.0,6.0,6.0
0.5998797670055649,1.0,1.7890923971097875e-05,3.7245237040700125e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.34996594185474494,0.00011335151110062282,0.2238452881953214,-0.32699758211244756,-1.4199865500079554,1.235966682434082,-1.3860686461078089,-1.571026627217428,2.738020658493042,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269379930430158,-1.4200108071838287,1.2360027732737449,-1.3860800740348027,-1.5710139408450023,2.7380443500168994,-9.068878703762364e-08,2.0680798454093814e-06,-2.2257188537137636e-06,4.763522133144124e-06,4.2156121387377116e-07,-9.588612511389208e-07,8.512996767172203e-06,-8.035695349258532,-6.2689100457108475,-0.9627236212824485,-4.876942351776064e-05,-8.865411772721469e-09,28.0,28.0,14.0,6.0,6.0,6.0
0.60480833602394,1.0,1.7890923971097875e-05,3.7245237040700125e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.34996594185474494,0.00011335151110062282,0.2238452881953214,-0.32699758211244756,-1.4199865500079554,1.235966682434082,-1.3860686461078089,-1.571026627217428,2.738020658493042,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693799292027387,-1.4200108010596644,1.236002766399612,-1.386080057125717,-1.5710139395805585,2.7380443467441085,3.0685475449644226e-08,1.5310410693056688e-06,-1.7185331862974395e-06,4.2272714288555e-06,3.161109470569139e-07,-8.18197745350866e-07,8.512996767172203e-06,-8.035695349258532,-6.2689100457108475,-0.9627236212824485,-4.876942351776064e-05,-8.865411772721469e-09,28.0,28.0,14.0,6.0,6.0,6.0
0.60880833602394,1.0,1.7890923971097875e-05,3.7245237040700125e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.34996594185474494,0.00011335151110062282,0.2238452881953214,-0.32699758211244756,-1.4199865500079554,1.235966682434082,-1.3860686461078089,-1.571026627217428,2.738020658493042,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693799243340915,-1.4200107965466164,1.2360027610470363,-1.3860800418253834,-1.5710139386324655,2.738044343893308,1.2171617231509514e-07,1.1282619872278846e-06,-1.3381439357351966e-06,3.825083400639032e-06,2.370232469442709e-07,-7.127001160098249e-07,8.512996767172203e-06,-8.035695349258532,-6.2689100457108475,-0.9627236212824485,-4.876942351776064e-05,-8.865411772721469e-09,28.0,28.0,14.0,6.0,6.0,6.0
0.61334271403146,1.0,3.8905130523442755e-06,4.4739877274835797e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499491522131276,0.00010716367457920169,0.2238396590243517,-0.3269737402545374,-1.4200108687030237,1.2360029220581055,-1.3860333601581019,-1.5710623900042933,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693799320502226,-1.4200107942849063,1.2360027584424642,-1.3860800314277348,-1.57101393554879,2.7380443422162837,-1.9290327932927498e-07,5.654275160654826e-07,-6.511430303189162e-07,2.5994121492603906e-06,7.709189109756934e-07,-4.192560985651696e-07,-1.2883066080779371e-05,-8.035423107523322,-6.268915850513646,-0.9627156637724903,-5.650492519648731e-05,1.7898133465231343e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.61734271403146,1.0,3.8905130523442755e-06,4.4739877274835797e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499491522131276,0.00010716367457920169,0.2238396590243517,-0.3269737402545374,-1.4200108687030237,1.2360029220581055,-1.3860333601581019,-1.5710623900042933,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693799492049375,-1.4200107937116997,1.2360027578988948,-1.3860800247071,-1.5710139308634274,2.738044341419591,-4.2886786806255253e-07,1.4330166269368125e-07,-1.3589235125670587e-07,1.6801587107264093e-06,1.1713406589992602e-06,-1.991730854816781e-07,-1.2883066080779371e-05,-8.035423107523322,-6.268915850513646,-0.9627156637724903,-5.650492519648731e-05,1.7898133465231343e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.6225336810315496,1.0,3.8905130523442755e-06,4.4739877274835797e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499491522131276,0.00010716367457920169,0.2238396590243517,-0.3269737402545374,-1.4200108687030237,1.2360029220581055,-1.3860333601581019,-1.5710623900042933,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.326937997343859,-1.4200107944048705,1.2360027589010774,-1.3860800207442254,-1.5710139249767996,2.738044341283148,-6.058413096125107e-07,-1.732927273351698e-07,2.5054565803995185e-07,9.907186318259232e-07,1.4716569700169354e-06,-3.411082566905945e-08,-1.2883066080779371e-05,-8.035423107523322,-6.268915850513646,-0.9627156637724903,-5.650492519648731e-05,1.7898133465231343e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.6265336810315496,1.0,1.8420419823566732e-05,3.560172759253007e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499632546800372,0.00011767416261068387,0.22383782322592022,-0.32699758211244756,-1.4199746290790003,1.235978603363037,-1.3860686461078089,-1.5710504690753382,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269379992609765,-1.420010796382698,1.2360027605359745,-1.3860800164375575,-1.5710139189804917,2.7380443394992,-4.792793821952586e-07,-4.944568596745131e-07,4.0872429254008676e-07,1.0766669690747586e-06,1.4990769977897348e-06,-4.459869730386461e-07,9.372795746370797e-06,-8.035881450200762,-6.2689376560342245,-0.9627201903811449,-5.369016962138888e-05,-1.772080742352824e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.6310739960458598,1.0,1.8420419823566732e-05,3.560172759253007e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499632546800372,0.00011767416261068387,0.22383782322592022,-0.32699758211244756,-1.4199746290790003,1.235978603363037,-1.3860686461078089,-1.5710504690753382,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693800079840823,-1.4200107993240179,1.2360027626454075,-1.3860800118730445,-1.5710139129019236,2.7380443364796236,-3.843579366323196e-07,-7.353299589290205e-07,5.27358268415188e-07,1.141128222011385e-06,1.5196420186193344e-06,-7.54894083565836e-07,9.372795746370797e-06,-8.035881450200762,-6.2689376560342245,-0.9627201903811449,-5.369016962138888e-05,-1.772080742352824e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.6350739960458598,1.0,1.8171648701618266e-05,5.330012676446511e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499522905505088,0.00012229988703837675,0.22384067397428342,-0.3270214239703577,-1.4200108687030237,1.2360029220581055,-1.386045281087057,-1.5710504690753382,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693800126184946,-1.4200108021551918,1.2360027648915406,-1.3860800084885199,-1.5710139067621234,2.738044331740512,-1.1586030217324727e-07,-7.077934712633887e-07,5.615332427690542e-07,8.461311609757767e-07,1.5349500405906333e-06,-1.1847779080612782e-06,1.8027031865650654e-05,-8.03543065383476,-6.268918199550658,-0.9627176080666714,-5.333601180758309e-05,-3.543749186869637e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.6400749920709061,1.0,1.8171648701618266e-05,5.330012676446511e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499522905505088,0.00012229988703837675,0.22384067397428342,-0.3270214239703577,-1.4200108687030237,1.2360029220581055,-1.386045281087057,-1.5710504690753382,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693800091979774,-1.4200108049037563,1.2360027672401985,-1.3860800059889864,-1.5710139005763992,2.7380443257117486,8.551292367105703e-08,-6.871411055141648e-07,5.871644735344538e-07,6.248833651990704e-07,1.5464310570691073e-06,-1.5071907764328598e-06,1.8027031865650654e-05,-8.03543065383476,-6.268918199550658,-0.9627176080666714,-5.333601180758309e-05,-3.543749186869637e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.6440749920709061,1.0,1.8171648701618266e-05,5.330012676446511e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499522905505088,0.00012229988703837675,0.22384067397428342,-0.3270214239703577,-1.4200108687030237,1.2360029220581055,-1.386045281087057,-1.5710504690753382,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269379999736264,-1.4200108075903637,1.23600276966575,-1.3860800041531964,-1.571013894356232,2.738044318715747,2.3654284305428522e-07,-6.716518312022468e-07,6.063878966085036e-07,4.5894751836654066e-07,1.5550418194279629e-06,-1.749000427711546e-06,1.8027031865650654e-05,-8.03543065383476,-6.268918199550658,-0.9627176080666714,-5.333601180758309e-05,-3.543749186869637e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.6492184660725764,1.0,1.8171648701618266e-05,5.330012676446511e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499522905505088,0.00012229988703837675,0.22384067397428342,-0.3270214239703577,-1.4200108687030237,1.2360029220581055,-1.386045281087057,-1.5710504690753382,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693799857436523,-1.4200108102305031,1.236002772148972,-1.3860800028152138,-1.5710138881102325,2.7380443109943164,3.498152825917064e-07,-6.600348754683084e-07,6.20805463914041e-07,3.344956332421434e-07,1.5614998911971047e-06,-1.930357666170561e-06,1.8027031865650654e-05,-8.03543065383476,-6.268918199550658,-0.9627176080666714,-5.333601180758309e-05,-3.543749186869637e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.6532184660725764,1.0,1.2241928087733127e-05,2.6244528174261846e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.34995977212942164,0.00011125890295343491,0.22383605494710465,-0.32699758211244756,-1.4199984709369105,1.2360148429870605,-1.386080567036764,-1.571026627217428,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269379971299424,-1.4200108126632758,1.2360027734489467,-1.3860800000686713,-1.5710138834259788,2.7380443040161895,3.6110570371191204e-07,-6.081931360624084e-07,3.24993713957898e-07,6.866356436940433e-07,1.1710634000169598e-06,-1.7445317781522902e-06,1.1278510375562777e-05,-8.035605666309667,-6.268950966901897,-0.9627206867549053,-4.876944682886169e-05,-1.7720624444982105e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.6578561410540718,1.0,1.2241928087733127e-05,2.6244528174261846e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.34995977212942164,0.00011125890295343491,0.22383605494710465,-0.32699758211244756,-1.4199984709369105,1.2360148429870605,-1.386080567036764,-1.571026627217428,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269379956516483,-1.420010814940523,1.2360027738614863,-1.3860799962657087,-1.5710138799130346,2.73804429759554,3.6957351955206627e-07,-5.693118315079833e-07,1.0313490149079076e-07,9.507406515329682e-07,8.782360316318511e-07,-1.6051623621385872e-06,1.1278510375562777e-05,-8.035605666309667,-6.268950966901897,-0.9627206867549053,-4.876944682886169e-05,-1.7720624444982105e-08,28.0,28.0,14.0,6.0,6.0,6.0
0.6618561410540718,1.0,8.128336236912874e-06,4.893447409325827e-05,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499511673194469,0.0001041682056873514,0.2238411090603686,-0.3499589310991803,0.0001063078811392853,0.22384221149548789,-0.3269618193255823,-1.4199984709369105,1.2359905242919922,-1.3860686461078089,-1.5710623900042933,2.738020658493042,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32693799607463153,-1.4200108170708676,1.2360027742115636,-1.386079991481446,-1.5710138749054499,2.7380442928304083,-1.0574580273715093e-07,-5.325861182916328e-07,8.75193128719839e-08,1.1960657017143707e-06,1.2518961701231267e-06,-1.1912829818241518e-06,-2.4417908447634873e-05,-8.03556109563455,-6.268921864722896,-0.9627221435928437,-5.6682113949298867e-05,1.7714435181334377e-08,28.0,28.0,14.0,6.0,6.0,6.0
