t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
6.36,1.0,0.0108887159109082,3.3585511653377704e-07,0.4183420509543427,-0.0465141824263127,0.35,0.4183420509543427,-0.0465141824263127,0.35,0.4107154852903345,-0.04638068484889009,0.34222942674200546,-0.3879468751587168,-1.1222657696795042,0.872670792543002,-1.3212011482644321,-1.5707960533585783,2.753645778225583,0.0711038212596538,0.20087533112684025,-0.3112806513303099,0.11042186240486,-7.923835939269508e-06,0.07110382125529828,-0.38794114976505717,-1.1222851011539328,0.8726968106278229,-1.3212282633756212,-1.5707858105777979,2.753651503624582,0.07101558317131265,0.20083537523868367,-0.3110967390047471,0.11025316374450277,-6.232062627223659e-07,0.07101558317847118,0.028878003893246174,-11.308183493624858,-6.1965467456045245,-0.9628803281324375,0.0005036846123306479,-1.111684934068844e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.364,1.0,0.010879846222271634,3.3717478808715387e-07,0.4184908021728568,-0.04645524981102002,0.35,0.4184908021728568,-0.04645524981102002,0.35,0.41087030405797464,-0.04632120236735933,0.3422359099963869,-0.38766197171281647,-1.121462307421843,0.8714250638202907,-1.3207588830654953,-1.57079605251346,2.753930681671485,0.07130469777960173,0.20088665099202868,-0.3115779878074699,0.11070790091918341,-7.921183577578646e-06,0.07130469777522189,-0.38765628266205293,-1.121481712717612,0.8714512322328896,-1.320786106179416,-1.5707858131261303,2.7539363707276148,0.07121677575105805,0.20084710908019007,-0.3113945987333457,0.1105392990513054,-6.370831076299656e-07,0.07121677575820413,0.028861409492415897,-11.31617138268399,-6.195966445349087,-0.9628784860260657,0.0005023525915443092,-1.1184725067085095e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.368,1.0,0.010870865951324155,3.3585511653377704e-07,0.4186393640457182,-0.0463958414943752,0.35,0.4186393640457182,-0.0463958414943752,0.35,0.4110250104063814,-0.04626124614649709,0.34224247273423375,-0.38737626680595727,-1.120658802738221,0.870178150207329,-1.32031547541225,-1.5707960516719635,2.7542163865783458,0.07150475183010345,0.20089685437486654,-0.31187363437614063,0.1109933659302466,-7.918481985565964e-06,0.07150475182569847,-0.38737061407845585,-1.1206782818127061,0.8702044691525848,-1.3203428067282243,-1.5707858157298185,2.7542220393112404,0.07141714589927349,0.2008577262264689,-0.3116907700761943,0.11082486279790152,-6.509220340792246e-07,0.07141714590640706,0.02884450511878072,-11.324153752499148,-6.195383601433578,-0.9628766434139028,0.0005010164397655433,-1.1241539180052676e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.372,1.0,0.010861775186390388,3.3783269073828124e-07,0.41878773505165473,-0.04633595808471889,0.35,0.41878773505165473,-0.04633595808471889,0.35,0.4111796027577087,-0.04620081680471183,0.34224911488719256,-0.3870897637276423,-1.1198552600947083,0.868930058475567,-1.3198709276101876,-1.570796050834049,2.754502889656662,0.0717039835392846,0.20090594117677,-0.31216758629259583,0.11127825279217471,-7.915731194208516e-06,0.07170398353485471,-0.3870841473034916,-1.1198748129063558,0.8689565281593723,-1.3198983673268414,-1.5707858183887125,2.7545085060862333,0.0716166937410644,0.20086722658758835,-0.3119852483031283,0.1111098503457205,-6.647235087991124e-07,0.07161669374818534,0.02882729104129817,-11.33213054549975,-6.194798209129129,-0.9628748003100435,0.0004996761712311354,-1.1298591209968413e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.376,1.0,0.010852574016894649,3.3453023911481726e-07,0.41893591367134847,-0.04627560019525667,0.35,0.41893591367134847,-0.04627560019525667,0.35,0.41133407953531625,-0.046139914965224266,0.34225583638610446,-0.3868024657668461,-1.119051683957832,0.8676807954155209,-1.31942524198341,-1.5707960499996785,2.7547901876174596,0.07190239304172083,0.20091391127384237,-0.3124598387753827,0.1115625568466743,-7.912931235930062e-06,0.07190239303726707,-0.38679688562585957,-1.1190713104661623,0.8677074160447866,-1.319452790298666,-1.5707858211026644,2.754795767763894,0.07181541940801359,0.20087561004838023,-0.3122780286464118,0.11139425704386517,-6.784880009645904e-07,0.07181541941512172,0.02880976753396694,-11.34010170421805,-6.194210263734306,-0.9628729567286144,0.000498331800185765,-1.13612502590836e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.38,1.0,0.010843262533361455,3.3848931466342814e-07,0.4190838983874517,-0.046214768444052826,0.35,0.4190838983874517,-0.046214768444052826,0.35,0.41148843916378414,-0.04607854125606167,0.3422626371610053,-0.38651437621198925,-1.1182480787946778,0.8664303678369254,-1.3189784208746782,-1.570796049168813,2.755078277172318,0.0720999804783748,0.20092076451667176,-0.31275038700491153,0.11184627342282688,-7.910082141577203e-06,0.07209998047389775,-0.3865088323337071,-1.1182677789602893,0.8664571396195853,-1.3190060779857502,-1.5707858238715284,2.7550838210560746,0.07201332303811964,0.20088287646824302,-0.312569106300335,0.1116780782289047,-6.922159815559198e-07,0.07201332304521531,0.028791934875857836,-11.348067171288871,-6.193619760575611,-0.9628711126837908,0.0004969833408845118,-1.1402184179561122e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.384,1.0,0.010833840827411028,3.3386582884800705e-07,0.4192316876846022,-0.04615346345402393,0.35,0.4192316876846022,-0.04615346345402393,0.35,0.4116426800689315,-0.04601669631005101,0.34226951714112885,-0.3862254983509126,-1.117444449072993,0.8651787825688877,-1.3185304666454642,-1.5707960483414143,2.7553671550333965,0.07229674599653539,0.20092650073013085,-0.3130392261230481,0.11212939783687642,-7.907183940815268e-06,0.07229674599203424,-0.38621999071460417,-1.1174642228575655,0.865205705713902,-1.3185582327488516,-1.5707858266951602,2.7553726626752058,0.07221040477573544,0.20088902568094344,-0.3128584764208078,0.11196130922466686,-7.059079235389719e-07,0.07221040478281848,0.02877379335111045,-11.35602688944923,-6.193026695007871,-0.9628692681897876,0.0004956308075916806,-1.1462181439318627e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.388,1.0,0.010824308991762363,3.3848931466342814e-07,0.4193792800494388,-0.04609168585293258,0.35,0.4193792800494388,-0.04609168585293258,0.35,0.4117968006778293,-0.04595438076481209,0.34227647625490537,-0.3859358354708525,-1.11664079926129,0.8639260464600415,-1.318081381676003,-1.570796047517443,2.755656817913458,0.072492689749756,0.2009311197131776,-0.31332635123270525,0.11241192539201895,-7.904236660413256e-06,0.07249268974522942,-0.3859303640555181,-1.116660646627588,0.8639531211774022,-1.3181092569674835,-1.5707858295734174,2.75566228933432,0.07240666477150706,0.20089405749441833,-0.3131461341249512,0.11224394534202889,-7.195643023084654e-07,0.07240666477857716,0.0287553432489085,-11.363980801537927,-6.192431062414646,-0.9628674232608545,0.0004942742145805001,-1.1525148506931593e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.392,1.0,0.01081466712022888,3.3585511653377704e-07,0.4195266739706171,-0.046029436273380825,0.35,0.4195266739706171,-0.046029436273380825,0.35,0.4119507994188195,-0.045891595262751696,0.34228351442996396,-0.38564539085841576,-1.1158371338289497,0.8626721663787045,-1.317631168365345,-1.5707960466968605,2.755947262525896,0.07268781189779498,0.20093462123865927,-0.3136117573974287,0.11269385137819446,-7.90124032670902e-06,0.07268781189324335,-0.38563995564278886,-1.1158570547408255,0.8626993928794394,-1.3176591530399686,-1.5707858325061597,2.7559526977470776,0.07260210318231287,0.2008979716905719,-0.31343207449068095,0.11252598187870239,-7.331855950347496e-07,0.07260210318937022,0.028736584863567886,-11.371928850495538,-6.191832858208721,-0.9628655779112839,0.0004929135761337453,-1.1566910420116509e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.396,1.0,0.010804915307718894,3.351933324099197e-07,0.4196738679388245,-0.04596671535280386,0.35,0.4196738679388245,-0.04596671535280386,0.35,0.4121046747215286,-0.04582834045105698,0.3422906315931338,-0.3853541677995549,-1.1150334572463272,0.861417149213037,-1.3171798291314092,-1.5707960458796273,2.7562384855847584,0.07288211260655461,0.20093700505310477,-0.31389543964097394,0.1129751710718626,-7.898194963927902e-06,0.07288211260197869,-0.38534876876210405,-1.1150534516687252,0.8614445277092142,-1.3172079233834926,-1.5707858354932487,2.7562438846277906,0.0727967201712031,0.2009007680250765,-0.31371629255629485,0.11280741411902043,-7.46772281023125e-07,0.07279672017824744,0.028717518494448833,-11.379870979363886,-6.191232077832565,-0.9628637321554162,0.0004915489065431267,-1.1629174672960329e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.4,1.0,0.010795053650234185,3.351933324099197e-07,0.4198208604467962,-0.04590352373346333,0.35,0.4198208604467962,-0.04590352373346333,0.35,0.41225842501688525,-0.04576461698168858,0.34229782767044425,-0.38506216957954376,-1.114229773984857,0.8601610018712016,-1.316727366411038,-1.5707960450657046,2.7565304838047706,0.07307559204802085,0.20093827087652397,-0.3141773929468919,0.11325587973579057,-7.895100596513919e-06,0.07307559204342023,-0.3850568066984747,-1.1142498418838165,0.860188532575934,-1.3167555704341578,-1.5707858385345481,2.756535846691448,0.07299051590733971,0.2009024462271668,-0.31399878332004744,0.11308823733371831,-7.60324841745649e-07,0.0729905159143714,0.028698144446075626,-11.387807131285912,-6.190628716758723,-0.9628618860076221,0.0004901802201093563,-1.1663042108052294e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.404,1.0,0.010785082244869015,3.3585511653377704e-07,0.41996764998933006,-0.0458398620624409,0.35,0.41996764998933006,-0.0458398620624409,0.35,0.41241204873713533,-0.04570042551137408,0.3423051025871264,-0.3847693994829533,-1.1134260885171599,0.8589037312815252,-1.3162737826600523,-1.5707960442550533,2.7568232539013624,0.07326825040020421,0.2009384184022006,-0.3144576122580958,0.11353597261882796,-7.891957247366766e-06,0.07326825039558048,-0.38476407273621094,-1.1134462298598187,0.858931414408975,-1.316302096647039,-1.5707858416299232,2.75682858065374,0.07318349056593648,0.20090300599943867,-0.31427954173973227,0.11336844677971636,-7.738437602900535e-07,0.07318349057295566,0.02867846302801431,-11.395737249505173,-6.1900227704903195,-0.9628600394823251,0.0004888075311423778,-1.1709760810552334e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.408,1.0,0.01077500118980865,3.3585511653377704e-07,0.4201142350633025,-0.045775730991631514,0.35,0.4201142350633025,-0.045775730991631514,0.35,0.4125655443158581,-0.04563576670160135,0.3423124562676143,-0.3844758607936278,-1.1126224053171505,0.8576453443926626,-1.315819080353308,-1.5707960434476342,2.7571167925906894,0.07346008784707993,0.20093744729649057,-0.31473609247644063,0.11381544495568935,-7.888764936321106e-06,0.07346008784243317,-0.38447057015889813,-1.112642620071748,0.8576731801580461,-1.3158475044962392,-1.5707858447792413,2.7571220832310805,0.07337564432819968,0.20090244701764268,-0.31455856273225147,0.11364803769989694,-7.873295216885697e-07,0.07337564433520637,0.02865847455499505,-11.403661277365694,-6.189414234561486,-0.9628581925939853,0.0004874308539608559,-1.175971588606231e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.412,1.0,0.010764810584328467,3.3651559921015107e-07,0.4202606141676837,-0.04571113117773676,0.35,0.4202606141676837,-0.04571113117773676,0.35,0.41271891018798296,-0.045570641218611985,0.3423198886355456,-0.38418155679466093,-1.1118187288601449,0.8563858481737621,-1.3153632619847524,-1.5707960426434078,2.757411096589658,0.07365110457852951,0.20093535719861466,-0.31501282846228784,0.11409429196672652,-7.885523681079248e-06,0.07365110457385889,-0.38417630224937305,-1.1118390169960262,0.8564138367933534,-1.3153917964749477,-1.5707858479823718,2.7574163511406335,0.07356697738126884,0.20090076893047673,-0.31483584117318497,0.1139270053228798,-8.007826133577803e-07,0.07356697738826277,0.02863817934689444,-11.411579158311701,-6.1888031045378495,-0.9628563453571082,0.0004860502028917857,-1.1820256809692283e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.416,1.0,0.010754510528792702,3.351933324099197e-07,0.42040678580355284,-0.04564606328225815,0.35,0.42040678580355284,-0.04564606328225815,0.35,0.4128721447898042,-0.045505049733394025,0.3423273996137628,-0.38388649076837233,-1.1110150636229696,0.8551252496146315,-1.3149063300674828,-1.5707960418423346,2.7577061626159476,0.07384130079028199,0.20093214772044657,-0.31528781503406855,0.11437250885769729,-7.882233500308261e-06,0.07384130078558632,-0.3838812722897004,-1.1110354251105887,0.855153391305768,-1.3149349750954966,-1.570785851239186,2.757711381100334,0.073757489918158,0.20089797135937948,-0.31511137189635796,0.11420534486279688,-8.142035243469579e-07,0.07375748992513931,0.02861757772870287,-11.419490835887158,-6.188189376016974,-0.9628544977862424,0.00048466559227155977,-1.1860100078366916e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.42,1.0,0.010744101124653285,3.3651559921015107e-07,0.42055274847411367,-0.04558052797149042,0.35,0.42055274847411367,-0.04558052797149042,0.35,0.4130252465589977,-0.0454389929216756,0.3423349891243146,-0.3835906659962844,-1.1102114140840729,0.8538635557259083,-1.3144482871338046,-1.570796041044375,2.758001987388037,0.07403067668385492,0.20092781844630486,-0.3155610469678467,0.11465009081954317,-7.878894410213728e-06,0.07403067667913531,-0.38358548356114963,-1.1102318488949954,0.8538918507069944,-1.3144770428894204,-1.570785854549557,2.758007169828913,0.0739471821376969,0.2008940538983205,-0.3153851496934016,0.11448305151906282,-8.275927457492998e-07,0.0739471821446656,0.028596670030553255,-11.427396253735532,-6.1875730446288175,-0.9628526498959777,0.00048327703644418675,-1.1906212726971328e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.424,1.0,0.010733582474448318,3.351933324099197e-07,0.4206985006847097,-0.04551452591651453,0.35,0.4206985006847097,-0.04551452591651453,0.35,0.41317821393463694,-0.04537247146391805,0.34234265708845674,-0.38329408575909935,-1.1094077847236332,0.8526007735392288,-1.3139891357352924,-1.5707960402494898,2.758298567625223,0.07421923246649653,0.20092236893274518,-0.3158325189968747,0.11492703302815103,-7.875506426020966e-06,0.07421923246175405,-0.38328893934417174,-1.109428292830541,0.8526292220297411,-1.3140180024075159,-1.57078585791336,2.7583037140459186,0.07413605424447323,0.20088901611359014,-0.31565716931331184,0.11476012047614331,-8.409507703542176e-07,0.07413605425142936,0.02857545658777917,-11.435295355599468,-6.186954106036217,-0.9628508017009486,0.00048188454976338756,-1.1954902720575296e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.428,1.0,0.010722954681802076,3.3717478808715387e-07,0.4208440409428396,-0.04544805779319098,0.35,0.4208440409428396,-0.04544805779319098,0.35,0.4133310453572078,-0.04530548604530864,0.34235040342665285,-0.38299675333667627,-1.1086041800236732,0.8513369101074014,-1.3135288784428494,-1.5707960394576388,2.758595900047647,0.07440696835112882,0.20091579870834306,-0.316102225811146,0.11520333064412182,-7.872069559772813e-06,0.07440696834636362,-0.3829916429183766,-1.1086247614003666,0.8513655123278931,-1.3135578562199026,-1.5707858613304724,2.7586010104717413,0.07432410644877467,0.20088285754358864,-0.3159274254620063,0.11503654690332397,-8.542780933288061e-07,0.07432410645571819,0.028553937740848724,-11.443188085320442,-6.186332555935373,-0.9628489532158352,0.00048048814659031546,-1.2006087238784493e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.432,1.0,0.010712217851422137,3.3585511653377704e-07,0.4209893677581724,-0.04538112428215274,0.35,0.4209893677581724,-0.04538112428215274,0.35,0.41348373926862636,-0.045238037355753616,0.34235822805857596,-0.3826986720080087,-1.1078006044681703,0.8500719725045803,-1.3130675178467701,-1.5707960386687823,2.758893981376316,0.07459388455628961,0.20090810727348685,-0.31637016205694946,0.11547897881253504,-7.868583825313462e-06,0.07459388455150244,-0.3826935975625105,-1.1078212590895722,0.8501007286766856,-1.3130966069160848,-1.5707858648007733,2.7588990558276354,0.07451133896653134,0.2008755776986125,-0.3161959128018739,0.11531232595447323,-8.675752117167198e-07,0.07451133897346296,0.0285321138354212,-11.451074386838473,-6.185708390056295,-0.9628471044553598,0.0004790878412948718,-1.2023756994408965e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.436,1.0,0.010701372089099595,3.3585511653377704e-07,0.42113447964256273,-0.045313726068798424,0.35,0.42113447964256273,-0.045313726068798424,0.35,0.4136362941122529,-0.045170126089871795,0.3423661309031092,-0.3823998450512023,-1.106997062543171,0.8488059678264416,-1.312605056556802,-1.5707960378828807,2.7591928083331236,0.07477998130607547,0.2008992941001577,-0.3166363223364113,0.11575397266270723,-7.865049234351488e-06,0.07477998130126855,-0.3823948065544334,-1.1070177903853295,0.8488348781728803,-1.3126342571050136,-1.5707858683241438,2.75919784683574,0.07469775201925852,0.2008671760606402,-0.316462625951322,0.11558745276780305,-8.808426238785388e-07,0.07469775202617798,0.028509985222340817,-11.458954204191745,-6.185081604163291,-0.9628452554342884,0.0004776836482556071,-1.2089905235742447e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.44,1.0,0.010690417501706889,3.3717478808715387e-07,0.42127937511006625,-0.0452458638432851,0.35,0.42127937511006625,-0.0452458638432851,0.35,0.41378870833290904,-0.04510175294698649,0.3423741118783474,-0.38210027574345234,-1.1061935587369038,0.8475389031903604,-1.3121414972022094,-1.570796037099894,2.759492377640875,0.07496525883008495,0.20088935863171822,-0.31690070120703934,0.11602830730795204,-7.861465794394193e-06,0.07496525882525681,-0.3820952731710974,-1.1062143597769971,0.847567967934943,-1.312170809415151,-1.570785871900467,2.759497380219104,0.0748833458339999,0.20085765208311607,-0.3167275594843208,0.11586192246562925,-8.940808304090625e-07,0.07488334584090682,0.028487552257669798,-11.466827481516457,-6.184452194055519,-0.9628434061674417,0.00047627558185845895,-1.2158347462133556e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.444,1.0,0.010679354197196834,3.3717478808715387e-07,0.42142405267695454,-0.0451775383005214,0.35,0.42142405267695454,-0.0451775383005214,0.35,0.41394098037689325,-0.0450329186311196,0.3423821709015978,-0.3817999673610227,-1.1053900975398958,0.8462707857355916,-1.3116768424318392,-1.5707960363197822,2.7597926860233057,0.07514971736336153,0.20087830028268672,-0.31716329318125847,0.11630197784533197,-7.85783351376445e-06,0.07514971735851184,-0.38179500068852434,-1.1054109717562342,0.8463000051032232,-1.3117062664945345,-1.5707858755296285,2.7597976527017045,0.07506812064327104,0.20084700519073456,-0.31699070792994444,0.11613573015412983,-9.072903335982986e-07,0.07506812065016559,0.02846481530264796,-11.474694163046133,-6.183820155567342,-0.9628415566696745,0.00047486365649802766,-1.2199544585838001e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.448,1.0,0.0106681822846016,3.3585511653377704e-07,0.42156851086173064,-0.04510875014016027,0.35,0.42156851086173064,-0.04510875014016027,0.35,0.4140931086919961,-0.04496362385098317,0.34239030788938174,-0.38149892317922346,-1.1045866834450877,0.8450016226234496,-1.3112110949141849,-1.5707960355425055,2.7600937302051056,0.07533335714633889,0.20086611843852745,-0.31742409272595157,0.1165749793554189,-7.85415239857929e-06,0.07533335714146776,-0.38149399238178433,-1.1046076308171173,0.8450309968401356,-1.311240631010842,-1.570785879211515,2.760098661008472,0.07525207668500318,0.20083523477922094,-0.31725206577190607,0.11640887092309865,-9.204716375056942e-07,0.0752520766918861,0.028441774723765106,-11.482554193111595,-6.183185484568917,-0.9628397069558906,0.0004734478865769729,-1.2215251831126255e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.452,1.0,0.010656901874031122,3.3848931466342814e-07,0.4217127481851439,-0.045039500066591874,0.35,0.4217127481851439,-0.045039500066591874,0.35,0.41424509172751733,-0.04489386931997315,0.3423985227574349,-0.3811971464723897,-1.1037833209479504,0.8437314210374935,-1.3107442573374533,-1.5707960347680237,2.760395506911941,0.07551617842478481,0.2008528124554258,-0.31768309426198327,0.116847306902041,-7.850422452765452e-06,0.07551617841989523,-0.3811922515249744,-1.1038043414562568,0.8437609503303433,-1.3107739056514591,-1.570785882946016,2.7604004018653097,0.07543521420248721,0.2008223402151107,-0.317511627448089,0.11668133984569608,-9.336252479369483e-07,0.07543521420935824,0.028418430892723386,-11.49040751614054,-6.182548176966673,-0.9628378570410433,0.00047202828650535307,-1.2280623024267624e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.456,1.0,0.010645513076672474,3.391446672898858e-07,0.42185676317020565,-0.044969788788936337,0.35,0.42185676317020565,-0.044969788788936337,0.35,0.4143969279342802,-0.04482365575616167,0.34240681542070905,-0.3808946405138605,-1.1029800145466035,0.8424601881837112,-1.310276332409633,-1.5707960339962965,2.760698012870471,0.07569818144974474,0.2008383816600666,-0.31794029216373093,0.11711895553202978,-7.846643679242113e-06,0.07569818144483516,-0.3808897813911971,-1.1030011081729147,0.842489872780943,-1.3103060931235464,-1.5707858867330227,2.7607028719991145,0.07561753344431849,0.2008083208355303,-0.31776938735007787,0.11695313197820138,-9.467516727702313e-07,0.07561753345117762,0.02839478418647734,-11.498254076657041,-6.18190822870376,-0.9628360069401263,0.0004706048707019209,-1.2331457672954685e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.46,1.0,0.010634016004786908,3.3651559921015107e-07,0.4220005543422034,-0.044899617021036564,0.35,0.4220005543422034,-0.044899617021036564,0.35,0.414548615764649,-0.04475298388228988,0.34241518579337354,-0.3805914085759578,-1.1021767687419328,0.8411879312907061,-1.309807322858562,-1.5707960332272837,2.7610012448083747,0.07587936647748797,0.20082282534941376,-0.31819568075860805,0.1173899202749701,-7.842816079915818e-06,0.07587936647255906,-0.38058658525253974,-1.102197935469123,0.8412177714216523,-1.3098371961541073,-1.5707858905724283,2.761006068137799,0.07579903466434111,0.2007931759479726,-0.3180253398226817,0.1172242423597588,-9.598514214257524e-07,0.07579903467118841,0.028370834987210047,-11.506093819281482,-6.181265635760643,-0.9628341566681877,0.0004691776535924338,-1.2379441818510966e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.464,1.0,0.010622410771711032,3.3717478808715387e-07,0.42214412022871695,-0.044828985481450825,0.35,0.42214412022871695,-0.044828985481450825,0.35,0.41470015367254304,-0.04468185442576064,0.34242363378881546,-0.38028745392996544,-1.10137358803771,0.8399146576098873,-1.3093372314319982,-1.570796032460945,2.7613051994543683,0.07605973376945248,0.20080614279048184,-0.31844925432658194,0.11766019614294368,-7.838939655497221e-06,0.07605973376450378,-0.38028266638005337,-1.1013948278498027,0.8399446535049985,-1.3093672174900588,-1.5707858944641284,2.761309987010313,0.07597971812159332,0.20077690483007285,-0.31827947916345356,0.11749466601212182,-9.729250054130956e-07,0.07597971812842895,0.028346583682396054,-11.513926688730004,-6.180620394155523,-0.962832306240318,0.00046774664961064637,-1.2421406997219248e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.468,1.0,0.010610697491853564,3.3651559921015107e-07,0.42228745935963286,-0.0447578948934455,0.35,0.42228745935963286,-0.0447578948934455,0.35,0.41485154011345365,-0.04461026811863086,0.3424321593196416,-0.379982779846109,-1.1005704769407139,0.8386403744156593,-1.3088660608976888,-1.5707960316972398,2.7616098735382257,0.07623928359218986,0.20078833322011028,-0.31870100709968807,0.11792977813026743,-7.835014405199895e-06,0.07623928358722154,-0.3799780280437324,-1.1005917898228852,0.8386705263065096,-1.3088961598983013,-1.57078589840802,2.7616146253466614,0.07615958408025279,0.2007595067293839,-0.3185317996222087,0.11776439793939572,-9.859729375403125e-07,0.07615958408707671,0.028322030664740747,-11.521752629814095,-6.179972499944851,-0.962830455671655,0.00046631187319836405,-1.2470834938090291e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.472,1.0,0.01059887628069472,3.3651559921015107e-07,0.4224305702671597,-0.04468634598498754,0.35,0.4224305702671597,-0.04468634598498754,0.35,0.4150027735444596,-0.044538225697604406,0.34244076229767945,-0.3796773895935352,-1.0997674399608497,0.8373650890056161,-1.308393814043443,-1.570796030936128,2.7619152637908004,0.07641801621731185,0.20076939584473924,-0.3189509332615423,0.11819866121323389,-7.831040325724937e-06,0.07641801621232482,-0.37967267351249406,-1.0997888258994326,0.8373953971249075,-1.3084240261657902,-1.570785902404003,2.761919979877927,0.07633863280958235,0.20074098086314765,-0.3187822954005358,0.1180334331277777,-9.989957326197527e-07,0.07633863281639477,0.028297176332267623,-11.529571587440492,-6.179321949223916,-0.9628286049773882,0.0004648733388043043,-1.2510760067578229e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.476,1.0,0.010586947254784962,3.3651559921015107e-07,0.42257345148584297,-0.044614339488737186,0.35,0.42257345148584297,-0.044614339488737186,0.35,0.4151538524242426,-0.04446572790402454,0.34244944263397814,-0.37937128644029194,-1.098964481611274,0.836088808700735,-1.3079204936772044,-1.5707960301775687,2.7622213669440447,0.07659593192143602,0.20074932984017385,-0.319199026946847,0.11846684034984799,-7.827017413086062e-06,0.07659593191643133,-0.37936660605415856,-1.0989859405937603,0.8361192732823023,-1.307950819099609,-1.5707859064519787,2.7622260473362896,0.07651686458387585,0.20072132641806648,-0.31903096065130493,0.11830176654529355,-1.011993907301963e-06,0.07651686459067686,0.028272021088263898,-11.53738350661054,-6.1786687381272545,-0.9628267541727472,0.00046343106088459016,-1.2560138823020054e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.48,1.0,0.01057491053174325,3.3717478808715387e-07,0.4227161015525803,-0.0445418761420403,0.35,0.4227161015525803,-0.0445418761420403,0.35,0.4153047752131036,-0.04439277548386608,0.34245820023881,-0.3790644736533083,-1.0981616064085147,0.8348115408455739,-1.3074461026271242,-1.5707960294215215,2.7625281797310293,0.0767730309861326,0.20072813435135967,-0.31944528224089275,0.11873431047956061,-7.82294566338492e-06,0.07677303098110941,-0.37905982893542894,-1.09818313842356,0.8348421621243896,-1.3074765415270428,-1.5707859105518507,2.762532824455046,0.07669427968240507,0.2007005425500745,-0.31927778947817576,0.11856939314153368,-1.0249679797471378e-06,0.07669427968919483,0.028246565341336103,-11.545188332419995,-6.178012862829287,-0.9628249032730263,0.000461985053904057,-1.2600011977567171e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.484,1.0,0.010562766230255644,3.3783269073828124e-07,0.42285851900663624,-0.04446895668692095,0.35,0.42285851900663624,-0.04446895668692095,0.35,0.41545554037297816,-0.04431936918772797,0.342467035021672,-0.37875695449837493,-1.097358818872598,0.8335332928084701,-1.3069706437416366,-1.570796028667946,2.7628356988859637,0.0769493136978713,0.20070580849214498,-0.31968969317906176,0.11900106652299754,-7.81882506904439e-06,0.07694931369282958,-0.3787523454218715,-1.0973804239100238,0.8335640710206492,-1.3070011962956534,-1.5707859147035246,2.762840307968631,0.0768708783893655,0.20067862838410283,-0.3195227759350912,0.11883630784738289,-1.0379184695055305e-06,0.07687087839614394,0.028220809505374266,-11.55298601005854,-6.177354319544686,-0.9628230522935455,0.0004605353323331793,-1.2650875750929414e-14,28.0,28.0,14.0,6.0,6.0,6.0
6.488,1.0,0.010550514470074674,3.3585511653377704e-07,0.42300070238965726,-0.0443955818700737,0.35,0.42300070238965726,-0.0443955818700737,0.35,0.41560614636745213,-0.0442455097708258,0.34247594689128574,-0.3784487322401246,-1.0965561235271712,0.8322540719817412,-1.3064941198895355,-1.5707960279168012,2.7631439211442155,0.07712478034796771,0.20068235134505114,-0.3199322537463138,0.11926710338168797,-7.814655619655574e-06,0.0771247803429071,-0.37844415877789617,-1.0965778015779684,0.8322850073645461,-1.3065247862733544,-1.5707859189069082,2.7631484946126332,0.07704666099382414,0.20065558301384837,-0.3197659140257786,0.11910250557475219,-1.050845898453466e-06,0.07704666100059095,0.028194753999617333,-11.560776484809477,-6.176693104529048,-0.9628212012496866,0.000459081910650465,-1.2710618505962158e-14,28.0,28.0,14.0,6.0,6.0,6.0
