t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
0.5995622001229788,1.0,3.7904855182670306e-05,5.513241159647735e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499211387174424,0.00013120463620601783,0.22383894954025485,-0.32706958452333623,-1.4200347105609339,1.2359905242919922,-1.3858893553363245,-1.5710623900042933,2.7379846572875977,0.0,0.0,-2.3968450477696024e-05,0.0004074636672157794,0.0,0.0,-0.32707115018571425,-1.4197935412197005,1.235848893828443,-1.3857680866308093,-1.5709875568543785,2.7379238491024913,2.356851746089914e-05,7.603754040790472e-05,0.0001643317497934515,-5.4005983073889535e-05,0.00018632040463099594,-0.0001629721722924145,-0.00036680749552905835,-8.033641655073167,-6.268298053977282,-0.9626599566055546,-4.5269205209943686e-05,-3.074363563218932e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6040644971237055,1.0,4.727727909985154e-05,9.856324161567611e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.34993705473031883,0.00013398710689444223,0.22385474241541692,-0.32706958452333623,-1.4200227896319788,1.2359304428100586,-1.3859131971942347,-1.5710504690753382,2.7379965782165527,0.0,0.0,-2.3968450477696024e-05,0.0003834952076431364,0.0,0.0,-0.32707106094902,-1.4197931812749638,1.2358495067133168,-1.3857682442889017,-1.5709868145612351,2.7379231957492234,2.2309173562235682e-05,8.998618418123366e-05,0.00015322121841654666,-3.9414523064518686e-05,0.000185573285867508,-0.00016333831703595311,-0.000519583115168658,-8.032906779248172,-6.267963938552938,-0.962598900757588,-4.400784076307251e-05,-4.6148620138158143e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6080644971237055,1.0,4.727727909985154e-05,9.856324161567611e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.34993705473031883,0.00013398710689444223,0.22385474241541692,-0.32706958452333623,-1.4200227896319788,1.2359304428100586,-1.3859131971942347,-1.5710504690753382,2.7379965782165527,0.0,0.0,-2.3968450477696024e-05,0.0003834952076431364,0.0,0.0,-0.3270709764474588,-1.4197927688833265,1.2358500778225925,-1.3857683470831044,-1.5709860750772582,2.737922541019251,2.1125390297492034e-05,0.00010309790932816286,0.0001427773189222561,-2.5698550655710087e-05,0.0001848709942298293,-0.00016368249309487942,-0.000519583115168658,-8.032906779248172,-6.267963938552938,-0.962598900757588,-4.400784076307251e-05,-4.6148620138158143e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.613059529133607,1.0,4.727727909985154e-05,9.856324161567611e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.34993705473031883,0.00013398710689444223,0.22385474241541692,-0.32706958452333623,-1.4200227896319788,1.2359304428100586,-1.3859131971942347,-1.5710504690753382,2.7379965782165527,0.0,0.0,-2.3968450477696024e-05,0.0003834952076431364,0.0,0.0,-0.3270708963969227,-1.4197923071916025,1.2358506096628061,-1.3857683983052507,-1.5709853382338979,2.7379218849951767,2.0012634028633002e-05,0.00011542293096627631,0.000132960053397623,-1.2805536591430003e-05,0.00018421084009041135,-0.00016400601859027015,-0.000519583115168658,-8.032906779248172,-6.267963938552938,-0.962598900757588,-4.400784076307251e-05,-4.6148620138158143e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.617059529133607,1.0,2.762637956114262e-05,7.680247851399499e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.34992830301031586,0.00013363515064882434,0.2238289697070769,-0.32706958452333623,-1.4199984709369105,1.2359905242919922,-1.3859131971942347,-1.5710623900042933,2.738020658493042,0.0,0.0,-2.3968450477696024e-05,0.00035952674807049334,0.0,0.0,-0.3270708248031753,-1.419791861120898,1.2358511461003712,-1.3857684789517726,-1.5709845901472383,2.73792119573959,1.7898436859990356e-05,0.00011151767612931747,0.0001341093912438467,-2.0161630468854125e-05,0.00018702166485023812,-0.0001723138966977223,-0.0001677708792742765,-8.034811875353409,-6.268550303335868,-0.962679544844668,-4.526652014560162e-05,-7.719270260073847e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6223003351336813,1.0,2.762637956114262e-05,7.680247851399499e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.34992830301031586,0.00013363515064882434,0.2238289697070769,-0.32706958452333623,-1.4199984709369105,1.2359905242919922,-1.3859131971942347,-1.5710623900042933,2.738020658493042,0.0,0.0,-2.3968450477696024e-05,0.00035952674807049334,0.0,0.0,-0.3270707611588092,-1.4197914297339516,1.2358516868594465,-1.3857685872572074,-1.5709838314918778,2.7379204752463813,1.591109152146627e-05,0.00010784673658257617,0.00013518976881929696,-2.7076358713632796e-05,0.0001896638401244753,-0.0001801233021187273,-0.0001677708792742765,-8.034811875353409,-6.268550303335868,-0.962679544844668,-4.526652014560162e-05,-7.719270260073847e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6263003351336813,1.0,5.0189919053452994e-05,0.00011398967767824704,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499335375136315,0.0001395830653308263,0.22385517931252363,-0.3270815054522913,-1.4200347105609339,1.2359423637390137,-1.3859131971942347,-1.5710623900042933,2.738008499145508,0.0,0.0,-2.3968450477696024e-05,0.00033555831760168076,0.0,0.0,-0.3270706981576883,-1.4197909454257884,1.2358521857746299,-1.3857686463306809,-1.570983062902807,2.737919732495975,1.575028021505275e-05,0.00012107704077108609,0.00012472879583726602,-1.4768368351876417e-05,0.00019214726773403727,-0.00018568760157236018,-0.0004966872122936834,-8.032673840220642,-6.267930257303825,-0.9625906878043127,-4.2196157629379304e-05,-7.691280307056109e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6315043351200877,1.0,5.0189919053452994e-05,0.00011398967767824704,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499335375136315,0.0001395830653308263,0.22385517931252363,-0.3270815054522913,-1.4200347105609339,1.2359423637390137,-1.3859131971942347,-1.5710623900042933,2.738008499145508,0.0,0.0,-2.3968450477696024e-05,0.00033555831760168076,0.0,0.0,-0.327070635761218,-1.4197904113716815,1.2358526453565548,-1.3857686591261105,-1.5709822849760482,2.737918968823803,1.5599117587024045e-05,0.00013351352670828542,0.00011489548123415694,-3.198857411825425e-06,0.00019448168968702552,-0.00019091804305877507,-0.0004966872122936834,-8.032673840220642,-6.267930257303825,-0.9625906878043127,-4.2196157629379304e-05,-7.691280307056109e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6355043351200877,1.0,5.0189919053452994e-05,0.00011398967767824704,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499335375136315,0.0001395830653308263,0.22385517931252363,-0.3270815054522913,-1.4200347105609339,1.2359423637390137,-1.3859131971942347,-1.5710623900042933,2.738008499145508,0.0,0.0,-2.3968450477696024e-05,0.00033555831760168076,0.0,0.0,-0.3270705739331191,-1.4197898305563876,1.2358530679652169,-1.385768628420179,-1.5709814982718628,2.737918185485171,1.545702471667706e-05,0.00014520382348925278,0.00010565216550723441,7.676482871822509e-06,0.0001966760463228345,-0.00019583465805600507,-0.0004966872122936834,-8.032673840220642,-6.267930257303825,-0.9625906878043127,-4.2196157629379304e-05,-7.691280307056109e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6401550461438021,1.0,5.0189919053452994e-05,0.00011398967767824704,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499335375136315,0.0001395830653308263,0.22385517931252363,-0.3270815054522913,-1.4200347105609339,1.2359423637390137,-1.3859131971942347,-1.5710623900042933,2.738008499145508,0.0,0.0,-2.3968450477696024e-05,0.00033555831760168076,0.0,0.0,-0.32707051263928943,-1.4197892057855779,1.2358534558190117,-1.3857685568229678,-1.5709807033168965,2.7379173836600663,1.5323457418550898e-05,0.0001561927024633621,9.696344872392722e-05,1.7899302738451565e-05,0.00019873874156049493,-0.0002004562761534013,-0.0004966872122936834,-8.032673840220642,-6.267930257303825,-0.9625906878043127,-4.2196157629379304e-05,-7.691280307056109e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6441550461438021,1.0,3.5327666320548856e-05,6.947651027456667e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499400440130822,0.00012821199637110103,0.22384422327374615,-0.32705766359438115,-1.4199984709369105,1.2359423637390137,-1.385925594960348,-1.571038548146383,2.7379965782165527,0.0,0.0,-2.3968450477696024e-05,0.00033555831760168076,0.0,0.0,-0.32707045695293313,-1.4197885692847791,1.2358538268407622,-1.3857684604847054,-1.5709799280556962,2.7379166005496516,1.3921589069920133e-05,0.000159125199679783,9.275543759601489e-05,2.4084565619190863e-05,0.00019381530009520497,-0.00019577760364706642,-0.00039740674023052824,-8.03385675986697,-6.2682056323842135,-0.9626237508387697,-4.581762613203599e-05,-3.076345880396833e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6490170991434718,1.0,3.5327666320548856e-05,6.947651027456667e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499400440130822,0.00012821199637110103,0.22384422327374615,-0.32705766359438115,-1.4199984709369105,1.2359423637390137,-1.385925594960348,-1.571038548146383,2.7379965782165527,0.0,0.0,-2.3968450477696024e-05,0.00033555831760168076,0.0,0.0,-0.32707040653760183,-1.419787921757791,1.2358541820403908,-1.3857683408898545,-1.5709791713066357,2.7379158350310457,1.2603832822207213e-05,0.00016188174706321864,8.879990713577729e-05,2.9898712727085806e-05,0.00018918726511783242,-0.00019137965149111167,-0.00039740674023052824,-8.03385675986697,-6.2682056323842135,-0.9626237508387697,-4.581762613203599e-05,-3.076345880396833e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6530170991434718,1.0,3.879046239713133e-05,0.00010949065813616436,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499502598750236,0.0001426393046266577,0.22384038365363845,-0.3270815054522913,-1.4199746290790003,1.2359423637390137,-1.3859732786761683,-1.5710504690753382,2.738008499145508,0.0,0.0,-2.3968450477696024e-05,0.0003115898580290377,0.0,0.0,-0.3270703516631119,-1.4197872664636566,1.2358545037301922,-1.3857681518848617,-1.570978418239263,2.7379150542648514,1.3718622491247964e-05,0.0001638235335467209,8.0422450386963e-05,4.7251248189790916e-05,0.0001882668431796193,-0.00019519154854958943,-0.00017843883711696787,-8.034447589337253,-6.268349759485708,-0.9626258947008464,-4.093022345159721e-05,-7.691426272071351e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6580786211532543,1.0,3.879046239713133e-05,0.00010949065813616436,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499502598750236,0.0001426393046266577,0.22384038365363845,-0.3270815054522913,-1.4199746290790003,1.2359423637390137,-1.3859732786761683,-1.5710504690753382,2.738008499145508,0.0,0.0,-2.3968450477696024e-05,0.0003115898580290377,0.0,0.0,-0.32707029259701276,-1.4197866038684053,1.2358547939207565,-1.3857678976343355,-1.5709776686326768,2.7379142591659242,1.476652478014627e-05,0.00016564881284121302,7.254764104307757e-05,6.356263152473371e-05,0.00018740164655769897,-0.00019877473178455852,-0.00017843883711696787,-8.034447589337253,-6.268349759485708,-0.9626258947008464,-4.093022345159721e-05,-7.691426272071351e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6620786211532543,1.0,3.879046239713133e-05,0.00010949065813616436,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499502598750236,0.0001426393046266577,0.22384038365363845,-0.3270815054522913,-1.4199746290790003,1.2359423637390137,-1.3859732786761683,-1.5710504690753382,2.738008499145508,0.0,0.0,-2.3968450477696024e-05,0.0003115898580290377,0.0,0.0,-0.327070229590801,-1.4197859344101038,1.2358550545020375,-1.385767582053008,-1.57097692227923,2.737913450594228,1.5751552931710677e-05,0.00016736457537803561,6.514532025982527e-05,7.889533185957993e-05,0.00018658836173309387,-0.00020214292402542949,-0.00017843883711696787,-8.034447589337253,-6.268349759485708,-0.9626258947008464,-4.093022345159721e-05,-7.691426272071351e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6672493751356381,1.0,3.9602129319674155e-05,6.18467269722524e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.34993361211721213,0.00013281918690514384,0.22384626141104336,-0.32706958452333623,-1.4200108687030237,1.2359423637390137,-1.3859012762652796,-1.5710504690753382,2.7379729747772217,0.0,0.0,-2.3968450477696024e-05,0.0003115898580290377,0.0,0.0,-0.32707016973600644,-1.4197852573772598,1.2358553187709949,-1.3857672826635556,-1.5709761789805228,2.7379126771592395,1.4963698645121904e-05,0.00016925821098628566,6.606723933095255e-05,7.484736309876919e-05,0.00018582467683792153,-0.00019335874716267282,-0.00034101097251218535,-8.033639267425572,-6.268122718534888,-0.9626144086450011,-4.400513556257707e-05,-1.568755718370287e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6712493751356381,1.0,3.9602129319674155e-05,6.18467269722524e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.34993361211721213,0.00013281918690514384,0.22384626141104336,-0.32706958452333623,-1.4200108687030237,1.2359423637390137,-1.3859012762652796,-1.5710504690753382,2.7379729747772217,0.0,0.0,-2.3968450477696024e-05,0.0003115898580290377,0.0,0.0,-0.327070112843544,-1.419784573224346,1.2358555865063678,-1.3857669984944658,-1.5709754385532706,2.737911936752756,1.4223115615728457e-05,0.00017103822845804072,6.69338432578122e-05,7.104227246360708e-05,0.0001851068130364595,-0.00018510162091168154,-0.00034101097251218535,-8.033639267425572,-6.268122718534888,-0.9626144086450011,-4.400513556257707e-05,-1.568755718370287e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6756733091415374,1.0,3.9602129319674155e-05,6.18467269722524e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.34993361211721213,0.00013281918690514384,0.22384626141104336,-0.32706958452333623,-1.4200108687030237,1.2359423637390137,-1.3859012762652796,-1.5710504690753382,2.7379729747772217,0.0,0.0,-2.3968450477696024e-05,0.0003115898580290377,0.0,0.0,-0.3270700587356737,-1.4197838823785665,1.2358558575001717,-1.3857667286325168,-1.5709747008251864,2.737911227393067,1.3526967568098617e-05,0.00017271144488149046,6.774845094906027e-05,6.74654872665547e-05,0.00018443202106308522,-0.00017733992223574975,-0.00034101097251218535,-8.033639267425572,-6.268122718534888,-0.9626144086450011,-4.400513556257707e-05,-1.568755718370287e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6796733091415375,1.0,3.996233391575157e-05,9.451426788236501e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.34993840312896035,0.0001302724303015345,0.22384833289355868,-0.32705766359438115,-1.4200108687030237,1.2359423637390137,-1.385925594960348,-1.5710504690753382,2.738020658493042,0.0,0.0,-2.3968450477696024e-05,0.00028762139845639467,0.0,0.0,-0.3270700141050378,-1.4197831719922074,1.2358561103219523,-1.3857664373753815,-1.570973965626889,2.73791049915942,1.1157658970511926e-05,0.0001775965897457985,6.320544515730479e-05,7.281428385023569e-05,0.00018379957436556626,-0.0001820584117687011,-0.0005516634339226291,-8.033362989558544,-6.26808631986258,-0.9626039729128488,-4.708161012636251e-05,-6.183885690967009e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6847882601378954,1.0,3.996233391575157e-05,9.451426788236501e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.34993840312896035,0.0001302724303015345,0.22384833289355868,-0.32705766359438115,-1.4200108687030237,1.2359423637390137,-1.385925594960348,-1.5710504690753382,2.738020658493042,0.0,0.0,-2.3968450477696024e-05,0.00028762139845639467,0.0,0.0,-0.3270699783830022,-1.4197824432377038,1.235856346062031,-1.385766126006771,-1.5709732328065913,2.737909753184252,8.930508888780437e-06,0.00018218862591824807,5.893501971305464e-05,7.78421526388958e-05,0.00018320507446989843,-0.00018649379192967538,-0.0005516634339226291,-8.033362989558544,-6.26808631986258,-0.9626039729128488,-4.708161012636251e-05,-6.183885690967009e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6887882601378954,1.0,3.996233391575157e-05,9.451426788236501e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.34993840312896035,0.0001302724303015345,0.22384833289355868,-0.32705766359438115,-1.4200108687030237,1.2359423637390137,-1.385925594960348,-1.5710504690753382,2.738020658493042,0.0,0.0,-2.3968450477696024e-05,0.00028762139845639467,0.0,0.0,-0.327069951035051,-1.419781697217144,1.2358565657453102,-1.3857657957333738,-1.570972502221613,2.737908990532055,6.836987811952837e-06,0.00018650513992035067,5.492081979545949e-05,8.256834930023632e-05,0.00018264624456797068,-0.0001906630492809912,-0.0005516634339226291,-8.033362989558544,-6.26808631986258,-0.9626039729128488,-4.708161012636251e-05,-6.183885690967009e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6938224731213416,1.0,4.2696721670032346e-05,0.00010601787374808845,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499438932492377,0.00013369000217138113,0.22385036326308375,-0.32706958452333623,-1.4200108687030237,1.2359423637390137,-1.385949436818258,-1.571038548146383,2.7379965782165527,0.0,0.0,-2.3968450477696024e-05,0.00028762139845639467,0.0,0.0,-0.32706992041266486,-1.4197809198770006,1.2358567470445438,-1.3857654120266056,-1.5709717874720859,2.737908237356926,7.655596526207732e-06,0.00019433503582549802,4.532480841018809e-05,9.59266920551798e-05,0.0001786873817740622,-0.00018829378220610297,-0.0004434584252288112,-8.033196073091348,-6.268065067123058,-0.9625955423916029,-4.274486298404572e-05,-4.615756678825476e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.6978224731213416,1.0,4.2696721670032346e-05,0.00010601787374808845,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499438932492377,0.00013369000217138113,0.22385036326308375,-0.32706958452333623,-1.4200108687030237,1.2359423637390137,-1.385949436818258,-1.571038548146383,2.7379965782165527,0.0,0.0,-2.3968450477696024e-05,0.00028762139845639467,0.0,0.0,-0.32706988671230997,-1.4197801130964487,1.2358568922627746,-1.3857649780924686,-1.5709710876078828,2.7379074930902414,8.425088717607333e-06,0.00020169513797633652,3.630455770803297e-05,0.00010848353424482665,0.00017496605074778822,-0.00018606667115570803,-0.0004434584252288112,-8.033196073091348,-6.268065067123058,-0.9625955423916029,-4.274486298404572e-05,-4.615756678825476e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.7028317531442738,1.0,4.2696721670032346e-05,0.00010601787374808845,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499438932492377,0.00013369000217138113,0.22385036326308375,-0.32706958452333623,-1.4200108687030237,1.2359423637390137,-1.385949436818258,-1.571038548146383,2.7379965782165527,0.0,0.0,-2.3968450477696024e-05,0.00028762139845639467,0.0,0.0,-0.32706985011866446,-1.4197792786419128,1.2358570035648628,-1.385764496944605,-1.5709704017358845,2.737906757197494,9.148411377522958e-06,0.00020861363399812471,2.7825522048007158e-05,0.0001202869659030947,0.0001714679995830907,-0.00018397318676833678,-0.0004434584252288112,-8.033196073091348,-6.268065067123058,-0.9625955423916029,-4.274486298404572e-05,-4.615756678825476e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.7068317531442738,1.0,3.624387260455003e-05,9.829667744244197e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.34993260044579916,0.00014082012206622073,0.2238376484473898,-0.3270934263812464,-1.4200108687030237,1.235978603363037,-1.385925594960348,-1.5710504690753382,2.738020658493042,0.0,0.0,-2.3968450477696024e-05,0.0002636529679875821,0.0,0.0,-0.327069801380238,-1.4197784529687096,1.2358571170399069,-1.3857640410272674,-1.5709697152990425,2.7379059833944583,1.2184606621904138e-05,0.00020641830080460794,2.836876098757779e-05,0.00011397933442107831,0.00017160921049519436,-0.00019345075897312766,-2.8242308024926273e-05,-8.034088711385708,-6.268325127035744,-0.9626338457849392,-3.785490187903409e-05,-1.0797169050950376e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.7113506721283778,1.0,3.624387260455003e-05,9.829667744244197e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.34993260044579916,0.00014082012206622073,0.2238376484473898,-0.3270934263812464,-1.4200108687030237,1.235978603363037,-1.385925594960348,-1.5710504690753382,2.738020658493042,0.0,0.0,-2.3968450477696024e-05,0.0002636529679875821,0.0,0.0,-0.3270697412257174,-1.4197776355499592,1.2358572325575292,-1.385763608826624,-1.5709690283312474,2.737905173955751,1.5038630151622446e-05,0.00020435468760270217,2.8879405590774185e-05,0.00010805016082798291,0.0001717419487525718,-0.00020235967684563107,-2.8242308024926273e-05,-8.034088711385708,-6.268325127035744,-0.9626338457849392,-3.785490187903409e-05,-1.0797169050950376e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.7153506721283778,1.0,4.492233155121076e-05,0.0001199829507995763,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499387178572521,0.00013561337587901618,0.22385184888130663,-0.32705766359438115,-1.4200108687030237,1.2359304428100586,-1.385925594960348,-1.5710743109332483,2.738032579421997,0.0,0.0,-2.3968450477696024e-05,0.0002636529679875821,0.0,0.0,-0.32706969950481063,-1.4197768037991627,1.2358573404913042,-1.385763156040233,-1.5709683133886836,2.737904329322751,1.0430226695131901e-05,0.00020793769910446952,2.698344375289285e-05,0.0001131965977446257,0.00017873564093370768,-0.0002111582499961321,-0.0007167798307518736,-8.033169299261644,-6.267999389426471,-0.9625879089952759,-4.9607485860139835e-05,-7.722473295359825e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.7207956961269959,1.0,4.492233155121076e-05,0.0001199829507995763,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499387178572521,0.00013561337587901618,0.22385184888130663,-0.32705766359438115,-1.4200108687030237,1.2359304428100586,-1.385925594960348,-1.5710743109332483,2.738032579421997,0.0,0.0,-2.3968450477696024e-05,0.0002636529679875821,0.0,0.0,-0.32706967511150087,-1.419775958576243,1.2358574412962628,-1.3857626839032393,-1.5709675721498373,2.7379034516071163,6.098327446030791e-06,0.00021130572991613083,2.5201239625284392e-05,0.00011803424844626993,0.0001853097115839754,-0.0002194289087576031,-0.0007167798307518736,-8.033169299261644,-6.267999389426471,-0.9625879089952759,-4.9607485860139835e-05,-7.722473295359825e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.7247956961269959,1.0,4.492233155121076e-05,0.0001199829507995763,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499387178572521,0.00013561337587901618,0.22385184888130663,-0.32705766359438115,-1.4200108687030237,1.2359304428100586,-1.385925594960348,-1.5710743109332483,2.738032579421997,0.0,0.0,-2.3968450477696024e-05,0.0002636529679875821,0.0,0.0,-0.32706966700613227,-1.4197751006895276,1.2358575354001338,-1.3857621935766788,-1.5709668061924853,2.737902542793804,2.026342151875746e-06,0.00021447167887909247,2.3525967745332443e-05,0.00012258164010581552,0.00019148933799522708,-0.00022720332799338583,-0.0007167798307518736,-8.033169299261644,-6.267999389426471,-0.9625879089952759,-4.9607485860139835e-05,-7.722473295359825e-07,28.0,28.0,14.0,6.0,6.0,6.0
0.7298940251399766,1.0,3.4948647682511056e-05,9.955130677655664e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499326487243912,0.00014345362228707334,0.2238335401631956,-0.3270934263812464,-1.4199984709369105,1.235978603363037,-1.385925594960348,-1.5710623900042933,2.738020658493042,0.0,0.0,-2.3968450477696024e-05,0.0002636529679875821,0.0,0.0,-0.3270696493368705,-1.4197742688808777,1.2358576458863386,-1.3857617405954732,-1.5709660307475015,2.737901602155164,4.417315439036549e-06,0.00020795216250415192,2.7621551236925814e-05,0.00011324530144133502,0.00019386124595761997,-0.0002351596600766079,6.3256667753390585e-06,-8.034572083787578,-6.268426747334228,-0.9626457689525024,-3.911657515169245e-05,-1.0796748725030714e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.7338940251399766,1.0,3.4948647682511056e-05,9.955130677655664e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499326487243912,0.00014345362228707334,0.2238335401631956,-0.3270934263812464,-1.4199984709369105,1.235978603363037,-1.385925594960348,-1.5710623900042933,2.738020658493042,0.0,0.0,-2.3968450477696024e-05,0.0002636529679875821,0.0,0.0,-0.3270696226775492,-1.4197734615856092,1.2358577717719375,-1.3857613227189007,-1.5709652463841437,2.737900631600715,6.664830328967705e-06,0.0002018238171117078,3.1471399719023584e-05,0.00010446914309672335,0.00019609083944226928,-0.00024263861223483666,6.3256667753390585e-06,-8.034572083787578,-6.268426747334228,-0.9626457689525024,-3.911657515169245e-05,-1.0796748725030714e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.7387738871518525,1.0,3.4948647682511056e-05,9.955130677655664e-05,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499427809874881,0.00011962949350371266,0.22381006344904975,-0.3499326487243912,0.00014345362228707334,0.2238335401631956,-0.3270934263812464,-1.4199984709369105,1.235978603363037,-1.385925594960348,-1.5710623900042933,2.738020658493042,0.0,0.0,-2.3968450477696024e-05,0.0002636529679875821,0.0,0.0,-0.3270695875675719,-1.4197726773329196,1.2358579121329667,-1.3857609378406837,-1.5709644536375145,2.737899632925406,8.77749432550299e-06,0.00019606317244281034,3.509025729219549e-05,9.621955425278837e-05,0.00019818665731783963,-0.0002496688272635717,6.3256667753390585e-06,-8.034572083787578,-6.268426747334228,-0.9626457689525024,-3.911657515169245e-05,-1.0796748725030714e-06,28.0,28.0,14.0,6.0,6.0,6.0
